#header text header text texty text text
0.355581	0.001112	0.000717	0.000761	0.578910	0.001921	0.000536	0.000925	0.564428
0.355574	0.001280	0.000596	0.000801	0.578913	0.001673	0.000550	0.000964	0.564475
0.355565	0.001554	0.000825	0.000990	0.578910	0.001748	0.000516	0.000968	0.564508
0.355567	0.001525	0.000652	0.000969	0.578992	0.001789	0.000516	0.000897	0.564466
0.355570	0.001309	0.000679	0.000743	0.579037	0.001737	0.000535	0.000861	0.564488
0.355607	0.001098	0.000716	0.000783	0.579029	0.001713	0.000499	0.000912	0.564494
0.355622	0.001153	0.000657	0.000818	0.578981	0.001872	0.000530	0.000881	0.564488
0.355658	0.001376	0.000768	0.000828	0.579040	0.001957	0.000558	0.000844	0.564501
0.355667	0.001080	0.000588	0.000790	0.578980	0.001723	0.000526	0.000916	0.564458
0.355619	0.001109	0.000723	0.000749	0.579024	0.001715	0.000521	0.000924	0.564302
0.355633	0.001266	0.000706	0.000795	0.579084	0.001808	0.000511	0.000910	0.564376
0.355626	0.001529	0.000665	0.001148	0.579055	0.001743	0.000515	0.000876	0.564446
0.355627	0.001497	0.000787	0.000876	0.579118	0.001645	0.000523	0.000885	0.564340
0.355630	0.001245	0.000603	0.000749	0.579107	0.001797	0.000534	0.000884	0.564448
0.355682	0.001123	0.000705	0.000788	0.579133	0.002107	0.000509	0.000864	0.564473
0.355696	0.001156	0.000780	0.000824	0.579184	0.001754	0.000527	0.000823	0.564450
0.355689	0.001405	0.000554	0.000823	0.579110	0.001728	0.000542	0.000852	0.564405
0.355681	0.001065	0.000843	0.000780	0.579192	0.001832	0.000525	0.000879	0.564354
0.355619	0.001129	0.000574	0.000750	0.579091	0.001758	0.000545	0.000862	0.564371
0.355631	0.001338	0.000689	0.000866	0.579155	0.001710	0.000571	0.000890	0.564423
0.355630	0.001573	0.000792	0.001134	0.579125	0.001728	0.000556	0.000869	0.564430
0.355642	0.001480	0.000556	0.000779	0.579078	0.002098	0.000548	0.000876	0.564326
