#header text header text texty text text
0.349327	0.001093	0.000608	0.000825	0.550966	0.001525	0.000538	0.000793	0.536903
0.349260	0.001136	0.000509	0.000801	0.550971	0.001592	0.000549	0.000815	0.536937
0.349274	0.001360	0.000554	0.000872	0.551019	0.001536	0.000475	0.000838	0.536940
0.349268	0.001573	0.000641	0.001343	0.551037	0.001498	0.000515	0.000857	0.536984
0.349278	0.001472	0.000439	0.000813	0.551028	0.001679	0.000529	0.000846	0.536951
0.349282	0.001256	0.000619	0.000816	0.550991	0.001894	0.000545	0.000836	0.536926
0.349280	0.001117	0.000540	0.000848	0.551023	0.001570	0.000523	0.000768	0.536882
0.349332	0.001148	0.000521	0.000874	0.551033	0.001552	0.000542	0.000771	0.536869
0.349341	0.001285	0.000650	0.000891	0.551036	0.001622	0.000515	0.000815	0.536914
0.349301	0.001164	0.000484	0.000824	0.551084	0.001555	0.000507	0.000807	0.536897
0.349351	0.001214	0.000656	0.000802	0.551050	0.001478	0.000528	0.000866	0.536872
0.349258	0.001383	0.000477	0.000881	0.551084	0.001606	0.000515	0.000805	0.536933
0.349338	0.001575	0.000576	0.001077	0.551095	0.001909	0.000534	0.000843	0.536961
0.349282	0.001387	0.000568	0.000771	0.551071	0.001597	0.000509	0.000803	0.537009
0.349311	0.001230	0.000463	0.000802	0.551081	0.001539	0.000540	0.000826	0.536989
0.349350	0.001122	0.000662	0.000873	0.551079	0.001608	0.000528	0.000818	0.536996
0.349344	0.001236	0.000468	0.000902	0.551069	0.001615	0.000545	0.000852	0.537039
0.349325	0.001252	0.000655	0.000884	0.551137	0.001543	0.000545	0.000840	0.537038
0.349287	0.001107	0.000523	0.000796	0.551155	0.001554	0.000532	0.000810	0.536980
0.349336	0.001171	0.000511	0.000773	0.551117	0.001877	0.000521	0.000800	0.537020
0.349402	0.001388	0.000601	0.000962	0.551165	0.001651	0.000514	0.000844	0.536917
0.349404	0.001534	0.000473	0.001066	0.551141	0.001486	0.000533	0.000881	0.536887
0.349395	0.001366	0.000661	0.000780	0.551142	0.001561	0.000528	0.000794	0.536806
0.349428	0.001198	0.000520	0.000805	0.551161	0.001619	0.000544	0.000781	0.536789
0.349389	0.001112	0.000626	0.000890	0.551163	0.001547	0.000495	0.000857	0.536931
0.349410	0.001307	0.000532	0.000909	0.551161	0.001541	0.000528	0.000861	0.536914
0.349379	0.001209	0.000493	0.000865	0.551235	0.001838	0.000501	0.000828	0.536842
0.349392	0.001110	0.000602	0.000795	0.551198	0.001726	0.000533	0.000802	0.536798
0.349378	0.001189	0.000508	0.000801	0.551178	0.001558	0.000556	0.000891	0.536847
0.349385	0.001451	0.000678	0.001000	0.551248	0.001566	0.000546	0.000857	0.536944
0.349361	0.001553	0.000520	0.000976	0.551269	0.001615	0.000504	0.000837	0.536928
0.349369	0.001328	0.000575	0.000777	0.551226	0.001551	0.000527	0.000835	0.536871
0.349384	0.001101	0.000566	0.000800	0.551211	0.001557	0.000567	0.000833	0.536927
0.349443	0.001113	0.000527	0.000887	0.551206	0.001703	0.000557	0.000835	0.536934
0.349428	0.001388	0.000690	0.000901	0.551258	0.001803	0.000514	0.000810	0.536902
0.349439	0.001144	0.000479	0.000867	0.551243	0.001521	0.000516	0.000819	0.536853
0.349374	0.001155	0.000658	0.000781	0.551203	0.001521	0.000537	0.000803	0.536856
0.349402	0.001252	0.000503	0.000825	0.551185	0.001593	0.000518	0.000840	0.536805
0.349361	0.001499	0.000577	0.001129	0.551225	0.001562	0.000521	0.000819	0.536901
0.349438	0.001490	0.000642	0.000835	0.551166	0.001525	0.000536	0.000832	0.536866
0.349431	0.001302	0.000453	0.000813	0.551156	0.001668	0.000540	0.000853	0.536857
0.349431	0.001145	0.000720	0.000827	0.551172	0.001880	0.000521	0.000806	0.536841
0.349428	0.001092	0.000473	0.000911	0.551252	0.001544	0.000516	0.000780	0.536822
0.349435	0.001334	0.000619	0.000892	0.551253	0.001508	0.000515	0.000815	0.536778
0.349408	0.001143	0.000566	0.000839	0.551272	0.001611	0.000543	0.000834	0.536773
0.349407	0.001160	0.000491	0.000796	0.551176	0.001586	0.000502	0.000874	0.536879
0.349393	0.001267	0.000667	0.000817	0.551230	0.001521	0.000512	0.000853	0.536761
0.349445	0.001484	0.000431	0.001256	0.551205	0.001604	0.000515	0.000815	0.536781
0.349461	0.001478	0.000673	0.000810	0.551169	0.001880	0.000539	0.000838	0.536801
0.349420	0.001254	0.000463	0.000809	0.551228	0.001632	0.000522	0.000798	0.536792
0.349412	0.001147	0.000576	0.000835	0.551273	0.001533	0.000518	0.000803	0.536811
0.349403	0.001148	0.000586	0.000899	0.551308	0.001602	0.000518	0.000783	0.536782
0.349443	0.001346	0.000461	0.000892	0.551243	0.001607	0.000532	0.000825	0.536823
0.349440	0.001120	0.000675	0.000839	0.551223	0.001540	0.000507	0.000854	0.536762
0.349485	0.001146	0.000469	0.000790	0.551302	0.001580	0.000504	0.000831	0.536772
0.349477	0.001326	0.000638	0.000837	0.551331	0.001828	0.000493	0.000804	0.536730
0.349481	0.001548	0.000559	0.001231	0.551354	0.001676	0.000537	0.000873	0.536717
0.349435	0.001457	0.000491	0.000807	0.551318	0.001544	0.000525	0.000831	0.536728
0.349404	0.001224	0.000637	0.000805	0.551324	0.001557	0.000519	0.000805	0.536702
0.349400	0.001105	0.000500	0.000865	0.551368	0.001587	0.000517	0.000814	0.536744
0.349436	0.001201	0.000651	0.000909	0.551371	0.001525	0.000532	0.000851	0.536649
0.349447	0.001279	0.000522	0.000870	0.551336	0.001511	0.000512	0.000834	0.536674
0.349444	0.001126	0.000570	0.000841	0.551297	0.001789	0.000497	0.000828	0.536739
0.349455	0.001179	0.000584	0.000794	0.551287	0.001790	0.000535	0.000882	0.536666
0.349463	0.001399	0.000506	0.000860	0.551279	0.001496	0.000525	0.000818	0.536631
0.349445	0.001568	0.000649	0.001075	0.551333	0.001500	0.000495	0.000856	0.536618
0.349488	0.001420	0.000510	0.000783	0.551329	0.001570	0.000495	0.000812	0.536601
0.349489	0.001202	0.000595	0.000817	0.551338	0.001565	0.000517	0.000835	0.536579
0.349511	0.001156	0.000538	0.000869	0.551368	0.001520	0.000510	0.000866	0.536566
0.349438	0.001221	0.000534	0.000909	0.551333	0.001687	0.000509	0.000826	0.536594
0.349493	0.001229	0.000545	0.000867	0.551302	0.001798	0.000505	0.000767	0.536645
0.349438	0.001113	0.000484	0.000800	0.551371	0.001553	0.000516	0.000909	0.536618
0.349441	0.001199	0.000639	0.000797	0.551295	0.001521	0.000519	0.000882	0.536648
0.349497	0.001449	0.000546	0.000975	0.551335	0.001606	0.000517	0.000871	0.536679
0.349474	0.001530	0.000671	0.000960	0.551384	0.001585	0.000501	0.000838	0.536667
0.349488	0.001341	0.000464	0.000794	0.551312	0.001520	0.000526	0.000848	0.536775
0.349475	0.001227	0.000576	0.000789	0.551319	0.001583	0.000556	0.000832	0.536689
0.349450	0.001100	0.000535	0.000868	0.551354	0.001891	0.000518	0.000797	0.536775
0.349497	0.001275	0.000570	0.000925	0.551278	0.001577	0.000496	0.000808	0.536696
