#header text header text texty text text
0.501954	0.000800	0.000259	0.000687	0.185272	0.000477	0.000960	0.000444	0.243062
0.501980	0.000620	0.000302	0.000645	0.185200	0.000492	0.000880	0.000412	0.243100
0.501916	0.000698	0.000211	0.000642	0.185233	0.000489	0.001011	0.000362	0.243123
0.501986	0.000675	0.000254	0.000680	0.185271	0.000523	0.000949	0.000476	0.243098
0.502009	0.000725	0.000297	0.000599	0.185296	0.000492	0.000970	0.000396	0.243122
0.501969	0.000816	0.000235	0.000671	0.185316	0.000477	0.001010	0.000398	0.243138
0.502018	0.000655	0.000337	0.000645	0.185277	0.000484	0.000880	0.000353	0.243103
0.501967	0.000705	0.000174	0.000647	0.185263	0.000513	0.000989	0.000369	0.243112
0.501940	0.000670	0.000273	0.000647	0.185236	0.000489	0.000943	0.000438	0.243089
0.501933	0.000721	0.000303	0.000691	0.185242	0.000392	0.000914	0.000402	0.243049
0.501912	0.000845	0.000212	0.000684	0.185223	0.000481	0.000989	0.000412	0.243152
0.501953	0.000696	0.000271	0.000674	0.185283	0.000472	0.000868	0.000365	0.243091
0.501889	0.000662	0.000235	0.000626	0.185283	0.000533	0.000974	0.000408	0.243124
0.501976	0.000672	0.000259	0.000614	0.185235	0.000476	0.000888	0.000417	0.243081
0.502006	0.000643	0.000278	0.000620	0.185217	0.000435	0.000978	0.000376	0.243117
0.501948	0.000705	0.000260	0.000642	0.185282	0.000434	0.000936	0.000421	0.243134
0.501952	0.000811	0.000203	0.000670	0.185256	0.000412	0.000894	0.000389	0.243102
0.501936	0.000702	0.000293	0.000672	0.185278	0.000502	0.000947	0.000421	0.243166
0.501919	0.000698	0.000232	0.000605	0.185268	0.000521	0.000897	0.000406	0.243100
0.501903	0.000648	0.000305	0.000770	0.185300	0.000421	0.000829	0.000396	0.243132
0.501996	0.000662	0.000315	0.000654	0.185298	0.000491	0.001000	0.000402	0.243104
0.501982	0.000819	0.000206	0.000673	0.185302	0.000467	0.001030	0.000418	0.243134
0.502002	0.000672	0.000284	0.000650	0.185300	0.000424	0.001016	0.000391	0.243116
0.501954	0.000647	0.000275	0.000678	0.185258	0.000540	0.000957	0.000344	0.243166
0.501845	0.000697	0.000230	0.000651	0.185276	0.000441	0.001025	0.000362	0.243147
0.501873	0.000683	0.000292	0.000662	0.185271	0.000404	0.000833	0.000424	0.243122
0.501818	0.000814	0.000216	0.000664	0.185298	0.000506	0.000893	0.000410	0.243065
0.501805	0.000703	0.000258	0.000681	0.185321	0.000459	0.000970	0.000379	0.243149
0.501863	0.000697	0.000305	0.000687	0.185273	0.000559	0.000999	0.000337	0.243102
0.501866	0.000674	0.000231	0.000768	0.185299	0.000482	0.000951	0.000333	0.243102
0.501991	0.000657	0.000287	0.000753	0.185350	0.000469	0.000948	0.000372	0.242988
0.502025	0.000804	0.000309	0.000634	0.185235	0.000443	0.000881	0.000396	0.242934
0.501870	0.000740	0.000183	0.000650	0.185405	0.000474	0.001006	0.000427	0.243320
0.502009	0.000684	0.000297	0.000669	0.185262	0.000589	0.000928	0.000348	0.243022
0.501921	0.000652	0.000307	0.000676	0.185341	0.000530	0.000942	0.000387	0.243315
0.501943	0.000694	0.000250	0.000671	0.185312	0.000505	0.000963	0.000376	0.243051
0.501992	0.000739	0.000314	0.000650	0.185303	0.000457	0.000934	0.000381	0.243226
0.502015	0.000767	0.000226	0.000684	0.185288	0.000462	0.001021	0.000399	0.243039
0.501980	0.000735	0.000210	0.000660	0.185306	0.000500	0.000952	0.000380	0.243154
0.501976	0.000668	0.000308	0.000668	0.185287	0.000516	0.000929	0.000425	0.243124
0.502025	0.000714	0.000200	0.000602	0.185348	0.000411	0.000924	0.000398	0.243064
0.502006	0.000680	0.000257	0.000628	0.185264	0.000468	0.000979	0.000393	0.243142
0.501989	0.000797	0.000254	0.000659	0.185302	0.000469	0.000966	0.000396	0.243139
0.502026	0.000698	0.000212	0.000702	0.185253	0.000479	0.000908	0.000333	0.243117
