#header text header text texty text text
0.499412	0.000835	0.000295	0.000645	0.188295	0.000456	0.000916	0.000448	0.245234
0.499410	0.000720	0.000287	0.000666	0.188328	0.000511	0.000990	0.000412	0.245287
0.499481	0.000691	0.000244	0.000633	0.188337	0.000504	0.000887	0.000395	0.245280
0.499442	0.000723	0.000235	0.000647	0.188297	0.000520	0.000901	0.000343	0.245249
0.499402	0.000707	0.000234	0.000649	0.188318	0.000489	0.000927	0.000384	0.245283
0.499481	0.000795	0.000294	0.000623	0.188300	0.000442	0.000959	0.000390	0.245282
0.499506	0.000747	0.000210	0.000670	0.188323	0.000417	0.000935	0.000426	0.245270
0.499421	0.000733	0.000263	0.000653	0.188352	0.000474	0.000885	0.000429	0.245290
0.499429	0.000708	0.000218	0.000577	0.188331	0.000545	0.000941	0.000408	0.245289
0.499589	0.000711	0.000265	0.000768	0.188355	0.000505	0.000964	0.000400	0.245302
0.499586	0.000743	0.000315	0.000647	0.188360	0.000451	0.000928	0.000362	0.245269
0.499571	0.000817	0.000249	0.000670	0.188261	0.000482	0.000883	0.000384	0.245222
0.499478	0.000689	0.000287	0.000658	0.188348	0.000470	0.000968	0.000376	0.245277
0.499539	0.000662	0.000195	0.000589	0.188347	0.000506	0.000940	0.000396	0.245316
0.499489	0.000742	0.000241	0.000832	0.188417	0.000470	0.000964	0.000461	0.245323
0.499476	0.000686	0.000291	0.000605	0.188375	0.000483	0.000935	0.000456	0.245312
0.499557	0.000834	0.000199	0.000673	0.188344	0.000498	0.000916	0.000468	0.245331
0.499480	0.000649	0.000305	0.000649	0.188358	0.000435	0.000947	0.000430	0.245265
0.499525	0.000676	0.000231	0.000640	0.188361	0.000527	0.000950	0.000390	0.245262
0.499476	0.000674	0.000211	0.000738	0.188384	0.000548	0.000957	0.000399	0.245310
0.499487	0.000652	0.000300	0.000671	0.188337	0.000460	0.000925	0.000451	0.245268
0.499483	0.000783	0.000240	0.000633	0.188351	0.000476	0.000898	0.000378	0.245281
0.499388	0.000744	0.000273	0.000629	0.188359	0.000469	0.000927	0.000371	0.245261
0.499381	0.000658	0.000276	0.000632	0.188443	0.000473	0.000916	0.000465	0.245284
0.499388	0.000706	0.000180	0.000663	0.188393	0.000532	0.000940	0.000383	0.245260
0.499389	0.000670	0.000258	0.000727	0.188374	0.000543	0.000913	0.000413	0.245345
0.499304	0.000784	0.000288	0.000633	0.188379	0.000461	0.000896	0.000400	0.245333
0.499355	0.000797	0.000273	0.000640	0.188363	0.000473	0.001009	0.000381	0.245259
0.499408	0.000736	0.000286	0.000649	0.188377	0.000462	0.000889	0.000381	0.245254
0.499355	0.000674	0.000221	0.000591	0.188397	0.000530	0.000958	0.000467	0.245286
0.499279	0.000687	0.000270	0.000633	0.188393	0.000534	0.000936	0.000491	0.245309
0.499245	0.000716	0.000205	0.000683	0.188417	0.000485	0.000928	0.000370	0.245320
0.499249	0.000824	0.000282	0.000651	0.188414	0.000435	0.000953	0.000377	0.245279
0.499224	0.000698	0.000273	0.000670	0.188375	0.000486	0.000874	0.000394	0.245320
0.499185	0.000680	0.000186	0.000612	0.188351	0.000486	0.000854	0.000432	0.245289
0.499274	0.000676	0.000326	0.000612	0.188437	0.000508	0.000946	0.000329	0.245323
0.499291	0.000703	0.000267	0.000678	0.188393	0.000467	0.000881	0.000407	0.245325
0.499247	0.000789	0.000243	0.000639	0.188392	0.000483	0.000905	0.000376	0.245312
0.499313	0.000730	0.000269	0.000670	0.188381	0.000489	0.000934	0.000427	0.245367
0.499230	0.000672	0.000259	0.000646	0.188444	0.000507	0.000902	0.000407	0.245345
0.499270	0.000683	0.000297	0.000594	0.188367	0.000544	0.000935	0.000334	0.245359
0.499273	0.000665	0.000231	0.000700	0.188425	0.000471	0.000876	0.000437	0.245333
0.499225	0.000740	0.000270	0.000625	0.188407	0.000481	0.000889	0.000380	0.245316
0.499301	0.000811	0.000223	0.000666	0.188405	0.000494	0.000918	0.000446	0.245362
0.499193	0.000712	0.000218	0.000633	0.188397	0.000475	0.000932	0.000360	0.245318
0.499197	0.000658	0.000309	0.000658	0.188468	0.000533	0.000912	0.000404	0.245363
0.499137	0.000679	0.000220	0.000748	0.188481	0.000500	0.000927	0.000387	0.245285
0.499249	0.000732	0.000312	0.000649	0.188450	0.000407	0.000881	0.000381	0.245299
0.499252	0.000829	0.000267	0.000659	0.188438	0.000475	0.000954	0.000407	0.245349
0.499225	0.000721	0.000221	0.000672	0.188423	0.000480	0.000938	0.000384	0.245353
0.499219	0.000703	0.000331	0.000617	0.188459	0.000528	0.000913	0.000442	0.245367
