#header text header text texty text text
0.502399	0.000809	0.000280	0.000654	0.192265	0.000493	0.000941	0.000385	0.250217
0.502441	0.000751	0.000285	0.000685	0.192194	0.000476	0.000920	0.000413	0.250175
0.502336	0.000693	0.000301	0.000664	0.192301	0.000477	0.000975	0.000417	0.250229
0.502547	0.000708	0.000221	0.000578	0.192232	0.000542	0.000972	0.000413	0.250128
0.502404	0.000695	0.000251	0.000683	0.192259	0.000517	0.000903	0.000381	0.250203
0.502405	0.000798	0.000322	0.000612	0.192296	0.000491	0.000976	0.000488	0.250107
0.502495	0.000802	0.000249	0.000642	0.192348	0.000479	0.000953	0.000412	0.250131
0.502375	0.000668	0.000303	0.000682	0.192241	0.000501	0.001017	0.000364	0.250164
0.502313	0.000678	0.000277	0.000657	0.192216	0.000453	0.000958	0.000442	0.250127
0.502235	0.000772	0.000255	0.000689	0.192247	0.000517	0.000928	0.000396	0.250149
0.502262	0.000732	0.000328	0.000641	0.192258	0.000525	0.000991	0.000377	0.250115
0.502349	0.000852	0.000219	0.000650	0.192237	0.000496	0.000923	0.000422	0.250123
0.502428	0.000735	0.000300	0.000654	0.192281	0.000475	0.000974	0.000436	0.250140
0.502402	0.000712	0.000303	0.000636	0.192291	0.000470	0.000962	0.000394	0.250134
0.502423	0.000686	0.000277	0.000623	0.192278	0.000480	0.000973	0.000462	0.250176
0.502392	0.000724	0.000325	0.000588	0.192244	0.000500	0.000966	0.000354	0.250102
0.502341	0.000832	0.000267	0.000609	0.192211	0.000549	0.000957	0.000503	0.250112
0.502322	0.000787	0.000308	0.000663	0.192238	0.000486	0.000921	0.000407	0.250106
0.502469	0.000693	0.000278	0.000678	0.192266	0.000515	0.000952	0.000424	0.250129
0.502360	0.000752	0.000278	0.000652	0.192303	0.000486	0.000935	0.000408	0.250105
0.502364	0.000673	0.000275	0.000664	0.192240	0.000552	0.000934	0.000361	0.250107
0.502254	0.000769	0.000228	0.000654	0.192279	0.000515	0.000922	0.000499	0.250119
0.502359	0.000777	0.000348	0.000666	0.192318	0.000494	0.000957	0.000374	0.250089
0.502294	0.000711	0.000244	0.000648	0.192290	0.000487	0.000970	0.000388	0.250128
