#header text header text texty text text
0.506611	0.000679	0.000272	0.000671	0.183431	0.000509	0.000767	0.000409	0.240666
0.506685	0.000645	0.000273	0.000607	0.183440	0.000507	0.001085	0.000375	0.240720
0.506593	0.000802	0.000276	0.000659	0.183476	0.000538	0.000839	0.000361	0.240708
0.506649	0.000741	0.000200	0.000658	0.183452	0.000491	0.000887	0.000340	0.240661
0.506645	0.000736	0.000280	0.000675	0.183446	0.000496	0.001089	0.000384	0.240786
0.506646	0.000725	0.000303	0.000640	0.183452	0.000452	0.000806	0.000425	0.240728
0.506664	0.000677	0.000258	0.000697	0.183463	0.000468	0.000980	0.000369	0.240716
0.506640	0.000708	0.000268	0.000667	0.183450	0.000550	0.001065	0.000371	0.240768
0.506573	0.000763	0.000215	0.000650	0.183483	0.000516	0.001004	0.000429	0.240814
0.506640	0.000659	0.000264	0.000640	0.183482	0.000459	0.000893	0.000386	0.240677
0.506710	0.000696	0.000277	0.000652	0.183500	0.000445	0.001077	0.000403	0.240795
0.506594	0.000655	0.000229	0.000722	0.183514	0.000411	0.000777	0.000395	0.240684
0.506596	0.000703	0.000278	0.000607	0.183491	0.000435	0.001068	0.000468	0.240816
0.506608	0.000812	0.000257	0.000658	0.183480	0.000491	0.000915	0.000365	0.240672
0.506582	0.000679	0.000264	0.000696	0.183481	0.000469	0.000921	0.000384	0.240767
0.506610	0.000673	0.000284	0.000614	0.183483	0.000426	0.001070	0.000381	0.240711
0.506594	0.000711	0.000195	0.000660	0.183478	0.000441	0.000884	0.000391	0.240707
0.506669	0.000714	0.000326	0.000692	0.183561	0.000559	0.000898	0.000369	0.240719
0.506653	0.000820	0.000242	0.000654	0.183456	0.000547	0.000881	0.000477	0.240763
0.506689	0.000738	0.000206	0.000682	0.183526	0.000461	0.000886	0.000443	0.240774
0.506687	0.000633	0.000292	0.000651	0.183517	0.000421	0.000973	0.000414	0.240803
0.506703	0.000637	0.000200	0.000664	0.183508	0.000453	0.000904	0.000397	0.240764
0.506630	0.000654	0.000299	0.000625	0.183499	0.000485	0.000935	0.000393	0.240752
0.506582	0.000794	0.000252	0.000653	0.183541	0.000473	0.000997	0.000508	0.240800
0.506727	0.000763	0.000258	0.000699	0.183517	0.000491	0.001060	0.000356	0.240769
0.506693	0.000711	0.000315	0.000679	0.183489	0.000461	0.001100	0.000388	0.240800
0.506662	0.000778	0.000283	0.000619	0.183510	0.000467	0.001088	0.000404	0.240754
0.506700	0.000633	0.000263	0.000719	0.183552	0.000418	0.000938	0.000370	0.240749
0.506621	0.000687	0.000290	0.000666	0.183520	0.000492	0.000892	0.000316	0.240655
0.506648	0.000820	0.000243	0.000648	0.183568	0.000522	0.000854	0.000389	0.240700
0.506623	0.000707	0.000298	0.000645	0.183520	0.000472	0.000856	0.000483	0.240645
0.506651	0.000687	0.000298	0.000607	0.183548	0.000450	0.000852	0.000384	0.240711
0.506624	0.000677	0.000252	0.000692	0.183535	0.000468	0.000817	0.000414	0.240778
0.506559	0.000720	0.000252	0.000628	0.183527	0.000479	0.000894	0.000374	0.240797
0.506591	0.000793	0.000230	0.000669	0.183540	0.000552	0.000871	0.000424	0.240744
0.506522	0.000693	0.000299	0.000701	0.183529	0.000461	0.001052	0.000382	0.240797
0.506553	0.000686	0.000278	0.000645	0.183560	0.000457	0.000988	0.000389	0.240726
0.506552	0.000702	0.000218	0.000614	0.183515	0.000475	0.000842	0.000398	0.240753
0.506580	0.000679	0.000231	0.000659	0.183519	0.000493	0.000973	0.000374	0.240841
0.506540	0.000789	0.000278	0.000622	0.183535	0.000553	0.001037	0.000346	0.240735
0.506548	0.000710	0.000205	0.000671	0.183610	0.000435	0.000813	0.000488	0.240799
0.506461	0.000677	0.000322	0.000657	0.183544	0.000491	0.000994	0.000420	0.240814
0.506554	0.000689	0.000304	0.000685	0.183529	0.000422	0.000985	0.000379	0.240737
0.506443	0.000695	0.000244	0.000693	0.183526	0.000449	0.000846	0.000383	0.240753
0.506508	0.000699	0.000313	0.000644	0.183545	0.000524	0.000895	0.000393	0.240782
0.506517	0.000804	0.000223	0.000644	0.183552	0.000437	0.001097	0.000380	0.240815
0.506512	0.000747	0.000323	0.000677	0.183550	0.000426	0.000978	0.000361	0.240701
0.506591	0.000686	0.000265	0.000678	0.183586	0.000463	0.000993	0.000412	0.240748
0.506606	0.000706	0.000259	0.000696	0.183548	0.000438	0.001003	0.000372	0.240749
0.506695	0.000723	0.000326	0.000652	0.183536	0.000490	0.000960	0.000362	0.240733
0.506680	0.000793	0.000242	0.000660	0.183530	0.000450	0.000827	0.000476	0.240756
0.506717	0.000721	0.000307	0.000658	0.183481	0.000436	0.001015	0.000377	0.240790
0.506670	0.000694	0.000288	0.000678	0.183538	0.000436	0.001096	0.000393	0.240786
0.506666	0.000720	0.000263	0.000647	0.183536	0.000455	0.000965	0.000390	0.240726
0.506598	0.000637	0.000325	0.000660	0.183552	0.000439	0.000957	0.000383	0.240748
0.506617	0.000799	0.000248	0.000654	0.183587	0.000524	0.000900	0.000536	0.240796
0.506602	0.000699	0.000253	0.000681	0.183594	0.000514	0.000868	0.000459	0.240756
0.506525	0.000704	0.000273	0.000641	0.183575	0.000453	0.001081	0.000395	0.240847
