#header text header text texty text text
0.503279	0.000674	0.000261	0.000662	0.194539	0.000506	0.000958	0.000427	0.255334
0.503169	0.000694	0.000366	0.000692	0.194519	0.000459	0.001005	0.000419	0.255346
0.503360	0.000721	0.000307	0.000687	0.194605	0.000589	0.000949	0.000408	0.255345
0.503352	0.000787	0.000298	0.000606	0.194593	0.000532	0.000949	0.000411	0.255313
0.503331	0.000791	0.000349	0.000697	0.194603	0.000495	0.000957	0.000357	0.255346
0.503293	0.000714	0.000270	0.000654	0.194630	0.000449	0.001024	0.000401	0.255329
0.503306	0.000702	0.000342	0.000624	0.194551	0.000511	0.000944	0.000394	0.255309
0.503299	0.000688	0.000355	0.000720	0.194567	0.000503	0.000959	0.000374	0.255354
0.503330	0.000748	0.000276	0.000640	0.194527	0.000574	0.000957	0.000428	0.255345
0.503317	0.000864	0.000280	0.000669	0.194600	0.000509	0.001026	0.000430	0.255334
0.503257	0.000708	0.000257	0.000656	0.194609	0.000425	0.000974	0.000424	0.255295
0.503242	0.000705	0.000284	0.000642	0.194510	0.000501	0.000993	0.000440	0.255273
0.503264	0.000701	0.000322	0.000656	0.194615	0.000467	0.000933	0.000395	0.255317
0.503220	0.000665	0.000246	0.000695	0.194516	0.000558	0.000981	0.000463	0.255280
0.503220	0.000830	0.000351	0.000641	0.194596	0.000469	0.000974	0.000385	0.255352
0.503223	0.000682	0.000286	0.000668	0.194569	0.000458	0.001004	0.000368	0.255308
0.503260	0.000701	0.000285	0.000655	0.194566	0.000458	0.000970	0.000428	0.255303
0.503280	0.000703	0.000336	0.000719	0.194554	0.000490	0.000924	0.000428	0.255310
0.503269	0.000686	0.000297	0.000668	0.194608	0.000528	0.001039	0.000405	0.255258
0.503216	0.000770	0.000358	0.000693	0.194646	0.000546	0.000974	0.000457	0.255291
0.503265	0.000821	0.000272	0.000694	0.194641	0.000468	0.001038	0.000361	0.255266
0.503289	0.000719	0.000328	0.000665	0.194609	0.000461	0.001026	0.000429	0.255302
0.503201	0.000733	0.000344	0.000622	0.194600	0.000497	0.000968	0.000428	0.255347
0.503312	0.000682	0.000242	0.000669	0.194575	0.000518	0.001021	0.000414	0.255277
0.503268	0.000763	0.000343	0.000608	0.194617	0.000549	0.000963	0.000441	0.255290
0.503236	0.000803	0.000306	0.000663	0.194614	0.000515	0.000946	0.000482	0.255302
0.503219	0.000737	0.000255	0.000664	0.194604	0.000463	0.000984	0.000425	0.255234
0.503268	0.000696	0.000357	0.000594	0.194609	0.000487	0.000985	0.000442	0.255268
0.503280	0.000657	0.000239	0.000733	0.194567	0.000492	0.000952	0.000425	0.255293
0.503314	0.000678	0.000306	0.000667	0.194566	0.000563	0.001003	0.000389	0.255230
0.503281	0.000849	0.000323	0.000659	0.194585	0.000478	0.000941	0.000372	0.255260
0.503221	0.000769	0.000281	0.000680	0.194612	0.000500	0.000990	0.000429	0.255281
0.503233	0.000721	0.000356	0.000635	0.194585	0.000478	0.001021	0.000458	0.255291
0.503121	0.000733	0.000235	0.000650	0.194585	0.000552	0.000948	0.000418	0.255288
0.503205	0.000695	0.000277	0.000753	0.194599	0.000578	0.001026	0.000401	0.255323
0.503241	0.000778	0.000288	0.000640	0.194590	0.000539	0.001010	0.000379	0.255272
0.503242	0.000773	0.000252	0.000673	0.194566	0.000483	0.000986	0.000376	0.255279
0.503247	0.000676	0.000300	0.000698	0.194630	0.000493	0.001047	0.000459	0.255254
0.503083	0.000718	0.000301	0.000688	0.194572	0.000511	0.001001	0.000450	0.255256
0.503170	0.000704	0.000241	0.000683	0.194562	0.000544	0.001006	0.000443	0.255243
0.503109	0.000790	0.000351	0.000616	0.194599	0.000526	0.000994	0.000374	0.255269
0.503154	0.000816	0.000255	0.000672	0.194602	0.000477	0.000938	0.000388	0.255317
0.503092	0.000681	0.000341	0.000668	0.194570	0.000483	0.000991	0.000429	0.255548
0.502981	0.000717	0.000330	0.000621	0.194531	0.000441	0.000983	0.000415	0.255764
0.502903	0.000708	0.000266	0.000740	0.194482	0.000599	0.000984	0.000435	0.255845
0.502773	0.000751	0.000365	0.000617	0.194444	0.000501	0.001017	0.000403	0.256060
0.502636	0.000822	0.000308	0.000665	0.194398	0.000477	0.001001	0.000356	0.256035
0.502634	0.000695	0.000261	0.000670	0.194397	0.000445	0.000991	0.000401	0.255955
0.502817	0.000716	0.000341	0.000651	0.194586	0.000544	0.001011	0.000439	0.255775
0.502849	0.000746	0.000246	0.000666	0.194731	0.000501	0.000979	0.000441	0.255810
0.502930	0.000673	0.000313	0.000613	0.194874	0.000625	0.000989	0.000454	0.255602
0.502931	0.000866	0.000365	0.000637	0.194878	0.000592	0.000989	0.000444	0.255715
0.503009	0.000814	0.000217	0.000687	0.194748	0.000471	0.000993	0.000397	0.255507
0.503105	0.000734	0.000353	0.000638	0.194903	0.000453	0.001010	0.000434	0.255444
0.503071	0.000759	0.000283	0.000663	0.194980	0.000517	0.000944	0.000471	0.255621
0.503063	0.000773	0.000294	0.000777	0.194971	0.000526	0.001009	0.000424	0.255728
0.502978	0.000742	0.000340	0.000580	0.195038	0.000577	0.000996	0.000384	0.255965
0.502966	0.000850	0.000298	0.000664	0.195210	0.000496	0.001099	0.000365	0.256192
0.502895	0.000703	0.000357	0.000675	0.195310	0.000466	0.001023	0.000391	0.256659
0.502757	0.000698	0.000346	0.000669	0.195294	0.000497	0.001058	0.000427	0.257132
0.502824	0.000697	0.000242	0.000655	0.195366	0.000463	0.001049	0.000394	0.256961
0.502862	0.000694	0.000410	0.000595	0.195455	0.000572	0.001027	0.000431	0.256829
0.502858	0.000827	0.000285	0.000645	0.195502	0.000507	0.000995	0.000382	0.256784
0.502865	0.000780	0.000391	0.000661	0.195499	0.000453	0.001074	0.000391	0.257523
0.502901	0.000722	0.000368	0.000643	0.195349	0.000534	0.001056	0.000415	0.257034
0.502964	0.000752	0.000237	0.000670	0.195460	0.000485	0.000991	0.000399	0.256708
0.503110	0.000747	0.000354	0.000666	0.195678	0.000571	0.001019	0.000430	0.257108
0.502953	0.000846	0.000306	0.000674	0.195887	0.000479	0.001055	0.000451	0.257346
0.502754	0.000827	0.000325	0.000714	0.196102	0.000499	0.001028	0.000427	0.257723
0.502623	0.000677	0.000352	0.000675	0.196375	0.000509	0.001079	0.000452	0.257889
0.502384	0.000731	0.000248	0.000644	0.196609	0.000545	0.001032	0.000409	0.258189
0.502292	0.000712	0.000358	0.000656	0.196928	0.000601	0.001042	0.000433	0.258579
0.502332	0.000781	0.000347	0.000621	0.197357	0.000582	0.001034	0.000535	0.259222
0.502443	0.000821	0.000264	0.000699	0.197846	0.000525	0.001007	0.000402	0.259672
0.502527	0.000720	0.000370	0.000656	0.198161	0.000515	0.001062	0.000434	0.259469
0.502716	0.000733	0.000290	0.000638	0.198831	0.000491	0.000982	0.000475	0.259617
0.502956	0.000763	0.000341	0.000735	0.199613	0.000633	0.001047	0.000424	0.259813
0.503128	0.000751	0.000352	0.000656	0.200214	0.000587	0.001065	0.000514	0.259909
0.503162	0.000848	0.000280	0.000672	0.200873	0.000582	0.001037	0.000425	0.259869
0.503301	0.000763	0.000357	0.000694	0.201457	0.000565	0.001053	0.000447	0.259314
0.503414	0.000761	0.000369	0.000637	0.202070	0.000532	0.001055	0.000503	0.259216
0.503500	0.000724	0.000296	0.000689	0.202435	0.000583	0.001032	0.000434	0.259232
0.503646	0.000751	0.000383	0.000596	0.202740	0.000654	0.001027	0.000480	0.259505
0.503635	0.000836	0.000289	0.000668	0.203198	0.000574	0.000995	0.000386	0.259962
0.503904	0.000789	0.000350	0.000715	0.203663	0.000543	0.000992	0.000436	0.259627
0.504174	0.000725	0.000321	0.000656	0.204764	0.000535	0.001044	0.000531	0.259378
0.504529	0.000772	0.000293	0.000764	0.205284	0.000610	0.001015	0.000471	0.258674
0.504816	0.000743	0.000353	0.000781	0.206036	0.000633	0.001033	0.000414	0.258644
0.505171	0.000845	0.000355	0.000628	0.206435	0.000586	0.001005	0.000640	0.258444
0.505653	0.000880	0.000327	0.000701	0.206741	0.000536	0.001033	0.000447	0.257694
0.506085	0.000755	0.000373	0.000683	0.207395	0.000594	0.001040	0.000503	0.257650
0.506384	0.000777	0.000314	0.000619	0.207869	0.000585	0.001052	0.000492	0.257872
0.506378	0.000767	0.000414	0.000779	0.208343	0.000667	0.001044	0.000412	0.258269
0.506549	0.000804	0.000246	0.000632	0.209100	0.000653	0.001030	0.000849	0.258493
0.506807	0.000937	0.000320	0.000709	0.209561	0.000599	0.001048	0.000437	0.258587
0.507076	0.000782	0.000379	0.000737	0.210261	0.000604	0.001004	0.000529	0.258418
