#header text header text texty text text
0.202167	0.000697	0.000592	0.000416	0.527202	0.001613	0.000612	0.000953	0.495016
0.202214	0.000668	0.000537	0.000429	0.527645	0.001651	0.000578	0.000837	0.495043
0.202273	0.000756	0.000608	0.000408	0.527487	0.001592	0.000617	0.000851	0.495091
0.202221	0.000720	0.000634	0.000435	0.527194	0.001592	0.000596	0.000945	0.495127
0.202253	0.000726	0.000738	0.000441	0.527443	0.001904	0.000570	0.000976	0.495076
0.202197	0.000899	0.000800	0.000420	0.527577	0.001772	0.000593	0.000951	0.495077
0.202189	0.001493	0.000678	0.000426	0.527617	0.001501	0.000593	0.000864	0.495132
0.202220	0.001096	0.000550	0.000445	0.527568	0.001614	0.000600	0.000889	0.495182
0.202249	0.000811	0.000541	0.000429	0.527327	0.001715	0.000623	0.001251	0.495200
0.202244	0.000682	0.000581	0.000404	0.527186	0.001550	0.000604	0.000770	0.495134
0.202257	0.000756	0.000672	0.000426	0.527303	0.001557	0.000612	0.000927	0.495157
0.202202	0.000732	0.000775	0.000412	0.527508	0.001789	0.000600	0.000988	0.495140
0.202242	0.000637	0.000772	0.000439	0.527488	0.001850	0.000615	0.000967	0.495191
0.202227	0.000793	0.000694	0.000435	0.527385	0.001602	0.000605	0.000858	0.495200
0.202197	0.001121	0.000564	0.000423	0.527561	0.001542	0.000569	0.000827	0.495235
0.202222	0.001358	0.000505	0.000424	0.527569	0.001694	0.000590	0.000994	0.495218
0.202215	0.000806	0.000549	0.000399	0.527695	0.001638	0.000628	0.000818	0.495100
0.202288	0.000695	0.000696	0.000414	0.527475	0.001517	0.000608	0.000823	0.495136
0.202233	0.000700	0.000767	0.000426	0.527759	0.001660	0.000603	0.000990	0.495160
0.202187	0.000801	0.000745	0.000430	0.527735	0.001911	0.000604	0.001058	0.495139
0.202262	0.000670	0.000652	0.000440	0.527635	0.001678	0.000587	0.000914	0.495121
0.202181	0.000706	0.000506	0.000479	0.527590	0.001527	0.000603	0.000805	0.495087
0.202206	0.000912	0.000547	0.000439	0.527554	0.001678	0.000583	0.000946	0.495153
0.202221	0.001397	0.000629	0.000403	0.527381	0.001662	0.000593	0.001085	0.495144
0.202178	0.000953	0.000759	0.000440	0.527573	0.001471	0.000599	0.000787	0.495134
0.202163	0.000725	0.000771	0.000434	0.527580	0.001583	0.000609	0.000912	0.495087
0.202243	0.000682	0.000677	0.000408	0.527452	0.001827	0.000589	0.001033	0.495035
0.202233	0.000803	0.000593	0.000407	0.527461	0.001780	0.000599	0.001041	0.495038
0.202202	0.000727	0.000555	0.000427	0.527509	0.001581	0.000595	0.000864	0.495051
0.202256	0.000662	0.000575	0.000405	0.527616	0.001631	0.000593	0.000789	0.495086
0.202203	0.000761	0.000682	0.000455	0.527635	0.001626	0.000635	0.001103	0.494967
0.202261	0.000955	0.000771	0.000412	0.527888	0.001585	0.000606	0.000845	0.494956
0.202238	0.001761	0.000726	0.000418	0.527841	0.001635	0.000604	0.000846	0.495010
0.202222	0.000832	0.000621	0.000413	0.527694	0.001667	0.000558	0.000945	0.494988
0.202166	0.000712	0.000592	0.000429	0.527572	0.001948	0.000617	0.001003	0.494925
0.202203	0.000674	0.000541	0.000418	0.527756	0.001661	0.000604	0.000940	0.494861
0.202276	0.000869	0.000597	0.000410	0.527515	0.001600	0.000584	0.000780	0.494905
0.202266	0.000651	0.000714	0.000442	0.527522	0.001564	0.000610	0.001078	0.494882
0.202248	0.000674	0.000768	0.000450	0.527643	0.001646	0.000599	0.000864	0.494938
0.202202	0.000766	0.000692	0.000408	0.527285	0.001610	0.000608	0.000797	0.494922
0.202226	0.001214	0.000599	0.000398	0.527409	0.001567	0.000592	0.000870	0.494917
0.202265	0.001043	0.000547	0.000446	0.527670	0.001913	0.000575	0.000975	0.494925
0.202218	0.000789	0.000598	0.000404	0.527478	0.001782	0.000616	0.000968	0.494918
