#header text header text texty text text
0.196503	0.001301	0.000541	0.000428	0.511481	0.001683	0.000625	0.000930	0.492474
0.196488	0.001076	0.000584	0.000384	0.511471	0.001497	0.000596	0.000873	0.492459
0.196528	0.000740	0.000680	0.000404	0.511340	0.001612	0.000593	0.000788	0.492408
0.196502	0.000631	0.000714	0.000411	0.511378	0.001572	0.000595	0.001445	0.492423
0.196487	0.000649	0.000545	0.000392	0.511189	0.001561	0.000598	0.000741	0.492449
0.196489	0.000745	0.000496	0.000402	0.511061	0.001499	0.000583	0.000840	0.492368
0.196486	0.000655	0.000529	0.000458	0.511283	0.001652	0.000568	0.000917	0.492407
0.196504	0.000705	0.000616	0.000472	0.511091	0.001875	0.000545	0.000948	0.492481
0.196507	0.000997	0.000721	0.000444	0.511160	0.001559	0.000602	0.000832	0.492449
0.196490	0.001452	0.000656	0.000399	0.511153	0.001565	0.000577	0.000786	0.492384
0.196499	0.000865	0.000538	0.000410	0.511126	0.001571	0.000600	0.000911	0.492343
0.196511	0.000664	0.000494	0.000412	0.511064	0.001595	0.000603	0.000839	0.492393
0.196500	0.000615	0.000544	0.000407	0.511089	0.001556	0.000582	0.000810	0.492400
0.196474	0.000745	0.000671	0.000386	0.511029	0.001559	0.000597	0.000930	0.492381
0.196505	0.000720	0.000769	0.000426	0.510949	0.001838	0.000587	0.000981	0.492346
0.196458	0.000657	0.000603	0.000475	0.510827	0.001715	0.000543	0.000884	0.492436
0.196486	0.000835	0.000507	0.000400	0.510762	0.001497	0.000581	0.000825	0.492393
0.196488	0.001151	0.000479	0.000410	0.510881	0.001519	0.000576	0.000810	0.492494
0.196496	0.001079	0.000614	0.000403	0.510964	0.001529	0.000543	0.001129	0.492429
0.196528	0.000757	0.000694	0.000388	0.510909	0.001517	0.000560	0.000751	0.492564
0.196501	0.000658	0.000695	0.000412	0.510926	0.001460	0.000604	0.000864	0.492463
0.196508	0.000711	0.000566	0.000403	0.510759	0.001692	0.000601	0.000982	0.492535
0.196509	0.000808	0.000495	0.000419	0.510732	0.001838	0.000578	0.000954	0.492538
0.196496	0.000639	0.000541	0.000368	0.510861	0.001538	0.000559	0.000824	0.492583
0.196520	0.000666	0.000701	0.000405	0.510814	0.001459	0.000618	0.000764	0.492493
0.196491	0.000878	0.000723	0.000430	0.510827	0.001602	0.000600	0.001018	0.492500
