	a0	a1	a2	x	y	z
30	0.204471	0.533108	0.492552	69.68465412856862	44.93855826783531	155.8140381412322
31	0.204491	0.532927	0.492526	69.68465412856862	44.93855826783531	155.8140381412322
32	0.204514	0.532974	0.492526	69.68465412856862	44.93855826783531	155.8140381412322
33	0.204444	0.532967	0.492572	70.28780462662857	45.35530762401266	156.99512079849842
34	0.204445	0.53302	0.492543	70.28780462662857	45.35530762401266	156.99512079849842
35	0.204475	0.533143	0.492516	70.28780462662857	45.35530762401266	156.99512079849842
36	0.204479	0.533123	0.492505	70.28780462662857	45.35530762401266	156.99512079849842
37	0.204443	0.53329	0.492435	70.28780462662857	45.35530762401266	156.99512079849842
38	0.204475	0.533054	0.492539	71.9019388963527	46.537871113154864	160.8982420020532
39	0.204461	0.533128	0.492572	72.53896972407078	46.97115590087194	162.15697859038193
40	0.204448	0.53279	0.49257	71.88919007680396	46.473327985864834	160.69026856727848
41	0.204489	0.533058	0.492558	71.88919007680396	46.473327985864834	160.69026856727848
42	0.204459	0.533147	0.492631	72.66727391374747	46.99335177465885	162.64149515966264
43	0.20447	0.532936	0.492592	71.65066487273648	46.38744237561119	160.54715705518245
44	0.204463	0.53297	0.492588	69.94444650160425	45.32731609747628	156.89102679897755
45	0.204465	0.533076	0.492504	69.94444650160425	45.32731609747628	156.89102679897755
46	0.204488	0.533088	0.492528	69.94444650160425	45.32731609747628	156.89102679897755
47	0.204452	0.532961	0.492482	69.94444650160425	45.32731609747628	156.89102679897755
48	0.20446	0.533121	0.492436	69.94444650160425	45.32731609747628	156.89102679897755
49	0.204489	0.533187	0.492468	69.94444650160425	45.32731609747628	156.89102679897755
50	0.204435	0.533132	0.492539	69.94444650160425	45.32731609747628	156.89102679897755
51	0.204471	0.533093	0.492496	69.94444650160425	45.32731609747628	156.89102679897755
52	0.204446	0.533	0.492547	69.94444650160425	45.32731609747628	156.89102679897755
53	0.20449	0.533037	0.492482	69.94444650160425	45.32731609747628	156.89102679897755
54	0.204508	0.533112	0.492492	72.1824728660511	46.94137575183946	162.0457669769919
55	0.204426	0.532999	0.492517	72.1824728660511	46.94137575183946	162.0457669769919
56	0.204477	0.532987	0.492479	69.76310940042757	45.472338962021425	156.9421125322448
57	0.204483	0.533071	0.492492	69.76310940042757	45.472338962021425	156.9421125322448
58	0.204475	0.53298	0.492493	69.76310940042757	45.472338962021425	156.9421125322448
59	0.204501	0.533004	0.492455	69.76310940042757	45.472338962021425	156.9421125322448
60	0.204459	0.53314	0.492452	69.60141045144604	45.299294302166444	156.78687130926068
61	0.204401	0.533303	0.492409	69.60141045144604	45.299294302166444	156.78687130926068
62	0.204443	0.533159	0.492445	69.60141045144604	45.299294302166444	156.78687130926068
63	0.20443	0.533195	0.492364	69.60141045144604	45.299294302166444	156.78687130926068
64	0.204525	0.533203	0.492334	69.60141045144604	45.299294302166444	156.78687130926068
65	0.204531	0.53316	0.492386	69.60141045144604	45.299294302166444	156.78687130926068
66	0.204476	0.533191	0.492356	69.60141045144604	45.299294302166444	156.78687130926068
67	0.204455	0.532902	0.492299	69.60141045144604	45.299294302166444	156.78687130926068
68	0.204428	0.533046	0.492378	69.60141045144604	45.299294302166444	156.78687130926068
69	0.204443	0.533201	0.492317	69.60141045144604	45.299294302166444	156.78687130926068
70	0.204472	0.533129	0.492335	69.60141045144604	45.299294302166444	156.78687130926068
71	0.204492	0.533089	0.492249	69.60141045144604	45.299294302166444	156.78687130926068
72	0.204475	0.532951	0.492301	69.60141045144604	45.299294302166444	156.78687130926068
73	0.20445	0.532959	0.492221	69.60141045144604	45.299294302166444	156.78687130926068
74	0.204435	0.533032	0.492241	71.8261598388494	46.91145591651256	161.93411971854073
75	0.204496	0.533238	0.49218	69.30099055129286	45.39239627629915	156.40419914942433
76	0.204463	0.532919	0.492238	69.30099055129286	45.39239627629915	156.40419914942433
77	0.204492	0.532978	0.492175	69.30099055129286	45.39239627629915	156.40419914942433
78	0.204469	0.533138	0.492154	69.87814368073997	45.820889454515246	157.88638387965966
79	0.204472	0.533065	0.492183	69.87814368073997	45.820889454515246	157.88638387965966
80	0.204441	0.532986	0.492212	93.0594389573183	52.02264879391322	167.12023590684774
81	0.204407	0.53279	0.49221	127.00515639930607	87.66148125704997	137.81715457637094
82	0.204473	0.532869	0.492258	126.91387368527535	91.10742991674368	136.40558595934118
83	0.20448	0.532829	0.492248	127.18937418819245	92.33133847539375	136.2527544372089
84	0.204403	0.532819	0.492236	126.56474377082002	92.88892476046237	135.3848646755202
85	0.204202	0.533105	0.492204	127.15068944492324	94.47463109003323	135.6953074983095
86	0.203914	0.532892	0.492186	128.22533812759335	96.40206740569558	136.54677862711634
87	0.203556	0.532728	0.492166	126.81461821919432	96.09639480864772	134.7021207758448
88	0.203345	0.53288	0.492163	128.22460421656524	97.75603754097162	135.86486051317678
89	0.20318	0.533018	0.492156	126.69865617937225	97.19011203330997	134.0986253995007
90	0.203002	0.532916	0.492158	125.80598700295323	96.93635024052058	132.94053254566165
91	0.202886	0.532731	0.492123	128.61385913117445	99.57810411478496	135.7510597109574
92	0.202673	0.532874	0.492176	126.64437364982847	98.44600011679583	133.57211127840182
93	0.202537	0.53314	0.492242	126.83804824571837	98.8625266295809	133.80759723909415
94	0.202455	0.533232	0.492276	127.5319129606382	99.30380696352351	134.34093840994655
95	0.20236	0.533147	0.492232	129.54305829272508	100.94466666081698	136.40342866248548
96	0.202386	0.533007	0.492349	126.90764021080172	98.95103078866816	133.62969540104427
97	0.202615	0.532859	0.492274	126.90764021080172	98.95103078866816	133.62969540104427
98	0.202741	0.532719	0.492347	127.10943273564214	99.06172984733321	133.78332642371717
99	0.20306	0.53259	0.492361	127.10943273564214	99.06172984733321	133.78332642371717
100	0.203407	0.532606	0.492405	127.74906699757692	99.57710271697198	134.4000521648845
101	0.203977	0.532346	0.492416	127.8120408014694	99.69011273061723	134.46933021687127
102	0.20473	0.53274	0.492292	127.8120408014694	99.69011273061723	134.46933021687127
103	0.20575	0.533025	0.492325	127.8120408014694	99.69011273061723	134.46933021687127
104	0.206876	0.533576	0.49261	127.8120408014694	99.69011273061723	134.46933021687127
105	0.208074	0.534034	0.492841	127.8120408014694	99.69011273061723	134.46933021687127
106	0.208921	0.53404	0.492951	127.8120408014694	99.69011273061723	134.46933021687127
107	0.209507	0.534211	0.492983	127.82614855199616	99.76101811290656	134.4873668978789
108	0.210138	0.534434	0.492999	127.82614855199616	99.76101811290656	134.4873668978789
109	0.210798	0.534429	0.493051	127.82614855199616	99.76101811290656	134.4873668978789
110	0.211653	0.53483	0.493199	127.65032490914565	99.51015586286596	134.23601270028482
111	0.212824	0.535296	0.493428	127.65032490914565	99.51015586286596	134.23601270028482
112	0.213978	0.535668	0.493707	127.65032490914565	99.51015586286596	134.23601270028482
113	0.21533	0.536395	0.494174	127.65032490914565	99.51015586286596	134.23601270028482
114	0.216455	0.537143	0.494605	127.65032490914565	99.51015586286596	134.23601270028482
115	0.217391	0.537518	0.494957	127.65032490914565	99.51015586286596	134.23601270028482
116	0.218376	0.537724	0.495396	127.65032490914565	99.51015586286596	134.23601270028482
117	0.219355	0.538022	0.495612	127.65032490914565	99.51015586286596	134.23601270028482
118	0.220424	0.538761	0.495979	127.65032490914565	99.51015586286596	134.23601270028482
119	0.221519	0.539173	0.496636	127.65032490914565	99.51015586286596	134.23601270028482
120	0.222638	0.540144	0.497631	127.65032490914565	99.51015586286596	134.23601270028482
121	0.223937	0.540979	0.498451	127.65032490914565	99.51015586286596	134.23601270028482
122	0.225258	0.541847	0.499127	127.65032490914565	99.51015586286596	134.23601270028482
123	0.226621	0.542549	0.499709	127.65032490914565	99.51015586286596	134.23601270028482
124	0.227977	0.543094	0.500493	127.65032490914565	99.51015586286596	134.23601270028482
125	0.229537	0.54413	0.501061	127.65032490914565	99.51015586286596	134.23601270028482
126	0.231261	0.544982	0.501814	127.65032490914565	99.51015586286596	134.23601270028482
127	0.23285	0.545982	0.502649	127.65032490914565	99.51015586286596	134.23601270028482
128	0.234441	0.547176	0.503354	127.65032490914565	99.51015586286596	134.23601270028482
129	0.235988	0.547938	0.504248	127.65032490914565	99.51015586286596	134.23601270028482
130	0.237689	0.549224	0.50544	127.65032490914565	99.51015586286596	134.23601270028482
131	0.239201	0.550564	0.506301	127.65032490914565	99.51015586286596	134.23601270028482
132	0.240622	0.55083	0.507667	127.65032490914565	99.51015586286596	134.23601270028482
133	0.241868	0.552213	0.508936	127.65032490914565	99.51015586286596	134.23601270028482
134	0.242988	0.553372	0.510427	127.65032490914565	99.51015586286596	134.23601270028482
135	0.244083	0.554377	0.511846	127.65032490914565	99.51015586286596	134.23601270028482
136	0.245083	0.55539	0.513307	127.65032490914565	99.51015586286596	134.23601270028482
137	0.245947	0.556371	0.514655	127.65032490914565	99.51015586286596	134.23601270028482
138	0.246732	0.557167	0.516002	127.65032490914565	99.51015586286596	134.23601270028482
139	0.247646	0.55798	0.517738	127.65032490914565	99.51015586286596	134.23601270028482
140	0.248342	0.559278	0.519461	127.65032490914565	99.51015586286596	134.23601270028482
141	0.24899	0.560492	0.521112	127.65032490914565	99.51015586286596	134.23601270028482
142	0.249571	0.561642	0.523512	127.72238082680475	99.63310632238338	134.38941325315378
143	0.2502	0.562894	0.525997	127.72238082680475	99.63310632238338	134.38941325315378
144	0.250692	0.563868	0.528074	127.72238082680475	99.63310632238338	134.38941325315378
145	0.250596	0.564188	0.529752	127.72238082680475	99.63310632238338	134.38941325315378
146	0.250994	0.564479	0.528298	127.72238082680475	99.63310632238338	134.38941325315378
147	0.251459	0.564421	0.527013	127.72238082680475	99.63310632238338	134.38941325315378
148	0.251556	0.565006	0.528189	127.72238082680475	99.63310632238338	134.38941325315378
149	0.251575	0.565706	0.529791	127.72238082680475	99.63310632238338	134.38941325315378
150	0.251913	0.566279	0.530185	127.72238082680475	99.63310632238338	134.38941325315378
151	0.252124	0.566598	0.529834	127.72238082680475	99.63310632238338	134.38941325315378
152	0.252247	0.566805	0.529847	127.72238082680475	99.63310632238338	134.38941325315378
153	0.252285	0.567454	0.530478	127.72238082680475	99.63310632238338	134.38941325315378
154	0.252417	0.568054	0.53118	127.72238082680475	99.63310632238338	134.38941325315378
155	0.252598	0.568236	0.531411	127.72238082680475	99.63310632238338	134.38941325315378
156	0.252809	0.568837	0.531353	127.65032490914565	99.51015586286596	134.23601270028482
157	0.252903	0.569301	0.531699	127.65032490914565	99.51015586286596	134.23601270028482
158	0.252956	0.569591	0.532282	127.65032490914565	99.51015586286596	134.23601270028482
159	0.253044	0.56986	0.532596	127.65032490914565	99.51015586286596	134.23601270028482
160	0.253209	0.5701	0.532656	127.65032490914565	99.51015586286596	134.23601270028482
161	0.253353	0.570457	0.532943	127.72238082680475	99.63310632238338	134.38941325315378
162	0.253441	0.570597	0.533323	127.72238082680475	99.63310632238338	134.38941325315378
163	0.253454	0.570882	0.53369	127.72238082680475	99.63310632238338	134.38941325315378
164	0.25354	0.571316	0.533913	127.72238082680475	99.63310632238338	134.38941325315378
165	0.253608	0.571706	0.534243	127.78142010883995	99.55256040275768	134.37074601816553
166	0.253674	0.571826	0.534656	127.5319129606382	99.30380696352351	134.34093840994655
167	0.253749	0.572179	0.535033	127.28240162038111	99.05505189572125	134.31118687124106
168	0.253751	0.572413	0.535285	128.93506266698702	99.98436359051439	136.21747806877448
169	0.253921	0.572648	0.535511	128.84941825101404	99.6756240439871	136.35559046278613
170	0.253971	0.572999	0.53588	128.00724701552107	98.43225841520581	135.55606309532024
171	0.253998	0.573308	0.536383	126.96154667778524	97.12629203192525	134.7979469820672
172	0.254148	0.573328	0.536722	126.80684453609884	96.13905568209462	134.75524446681217
173	0.254165	0.573559	0.537116	127.39417089988433	95.69419308425596	135.64049530046998
174	0.254158	0.573971	0.537383	126.96983947870596	94.2534173048249	135.37877836691447
175	0.254214	0.574217	0.537736	129.29093740400566	94.59025778283507	138.3019738133858
176	0.25437	0.574605	0.538068	129.60879286688288	83.61159096350887	141.77575921081439
177	0.25445	0.574798	0.538402	130.549200356897	83.13426758502945	143.57379071140292
178	0.254496	0.574949	0.538624	70.65919479257366	46.154744612610344	161.04444948481031
179	0.254549	0.575144	0.53886	70.66618105864363	45.61201261311586	158.655535287592
180	0.254627	0.57502	0.539227	69.91902434713533	44.62015248556096	154.22710199529635
181	0.254705	0.575234	0.53958	70.15647845601278	45.298402049422286	155.83720421148274
182	0.254756	0.57576	0.539935	69.49095915161632	44.95615056996718	155.66281913838986
183	0.254705	0.57601	0.540268	70.42783993035845	45.38913666033914	156.9330486696944
184	0.254808	0.576317	0.54055	70.63147936910849	45.38326575801018	157.09914260144453
185	0.254771	0.576483	0.540864	70.28780462662857	45.35530762401266	156.99512079849842
186	0.254854	0.576831	0.541101	70.28780462662857	45.35530762401266	156.99512079849842
187	0.254935	0.576715	0.541298	70.90631007816698	45.773740389775455	158.01223673062128
188	0.254972	0.576965	0.541565	70.28780462662857	45.35530762401266	156.99512079849842
189	0.255057	0.57711	0.541893	70.28780462662857	45.35530762401266	156.99512079849842
190	0.25506	0.577526	0.542159	70.28780462662857	45.35530762401266	156.99512079849842
191	0.255175	0.577877	0.542337	70.28780462662857	45.35530762401266	156.99512079849842
192	0.255121	0.578068	0.54259	70.28780462662857	45.35530762401266	156.99512079849842
193	0.255157	0.578161	0.542798	70.28780462662857	45.35530762401266	156.99512079849842
194	0.255241	0.578285	0.543036	70.28780462662857	45.35530762401266	156.99512079849842
195	0.255266	0.578522	0.543255	72.53896972407078	46.97115590087194	162.15697859038193
196	0.25525	0.578981	0.543525	72.53896972407078	46.97115590087194	162.15697859038193
197	0.255371	0.578926	0.543716	71.57956910871604	46.39953855509501	160.1714010577033
198	0.255425	0.579076	0.543993	71.65066487273648	46.38744237561119	160.54715705518245
199	0.25545	0.579494	0.544226	71.65066487273648	46.38744237561119	160.54715705518245
200	0.255549	0.579605	0.54443	71.65066487273648	46.38744237561119	160.54715705518245
201	0.25558	0.579778	0.544615	69.24071947371479	44.986415464040746	155.2633188851848
202	0.25559	0.579934	0.544843	69.94444650160425	45.32731609747628	156.89102679897755
203	0.25558	0.580007	0.545009	69.94444650160425	45.32731609747628	156.89102679897755
204	0.255662	0.580385	0.54525	69.94444650160425	45.32731609747628	156.89102679897755
205	0.255612	0.580548	0.545564	69.94444650160425	45.32731609747628	156.89102679897755
206	0.255692	0.580767	0.545816	69.94444650160425	45.32731609747628	156.89102679897755
207	0.255717	0.580646	0.546043	69.94444650160425	45.32731609747628	156.89102679897755
208	0.255778	0.580913	0.546324	69.94444650160425	45.32731609747628	156.89102679897755
209	0.255837	0.581212	0.546558	69.94444650160425	45.32731609747628	156.89102679897755
210	0.255853	0.581538	0.546766	69.94444650160425	45.32731609747628	156.89102679897755
211	0.25587	0.581926	0.546965	72.1824728660511	46.94137575183946	162.0457669769919
212	0.255902	0.581872	0.547139	72.58710566308346	47.25763304728705	163.14356331146783
213	0.255902	0.582227	0.547384	70.22967244982767	45.852907462349826	158.00479946934354
214	0.255911	0.582226	0.547608	69.52481288100732	45.440995299478416	156.57653190006087
215	0.255993	0.582398	0.547783	69.52481288100732	45.440995299478416	156.57653190006087
216	0.255996	0.582633	0.548015	70.22967244982767	45.852907462349826	158.00479946934354
217	0.256035	0.582768	0.548224	68.90776645588655	44.96320715571769	155.17536671065434
218	0.256149	0.583042	0.548441	68.90776645588655	44.96320715571769	155.17536671065434
219	0.256152	0.583272	0.548604	68.90776645588655	44.96320715571769	155.17536671065434
220	0.256144	0.583407	0.548678	68.90776645588655	44.96320715571769	155.17536671065434
221	0.256157	0.583844	0.548898	68.90776645588655	44.96320715571769	155.17536671065434
222	0.256225	0.583862	0.549184	69.60141045144604	45.299294302166444	156.78687130926068
223	0.256205	0.58436	0.549436	69.60141045144604	45.299294302166444	156.78687130926068
224	0.256204	0.584954	0.549688	69.60141045144604	45.299294302166444	156.78687130926068
225	0.255524	0.583662	0.54797	69.60141045144604	45.299294302166444	156.78687130926068
226	0.255279	0.582202	0.541415	69.60141045144604	45.299294302166444	156.78687130926068
227	0.255698	0.581358	0.534618	69.60141045144604	45.299294302166444	156.78687130926068
228	0.255856	0.581633	0.530965	69.60141045144604	45.299294302166444	156.78687130926068
229	0.255479	0.582708	0.530384	69.60141045144604	45.299294302166444	156.78687130926068
230	0.255124	0.583339	0.52894	69.60141045144604	45.299294302166444	156.78687130926068
231	0.255205	0.582663	0.525615	69.60141045144604	45.299294302166444	156.78687130926068
232	0.255015	0.581562	0.522186	67.21273941413028	43.90961287525503	151.5259105875712
233	0.254591	0.580867	0.519987	69.30099055129286	45.39239627629915	156.40419914942433
234	0.254237	0.580689	0.518558	69.87814368073997	45.820889454515246	157.88638387965966
235	0.25397	0.580567	0.517268	69.87814368073997	45.820889454515246	157.88638387965966
236	0.253463	0.580125	0.515642	69.87814368073997	45.820889454515246	157.88638387965966
237	0.252857	0.57863	0.512965	69.87814368073997	45.820889454515246	157.88638387965966
238	0.252143	0.576615	0.511284	126.91609950843032	76.21181834131285	145.97010827016175
239	0.251321	0.575092	0.50934	123.68668091107254	75.40397023447383	140.72385394088192
240	0.250479	0.573647	0.50862	126.68278843259336	90.74460764092065	136.3969043996471
241	0.24961	0.572316	0.508262	126.73671438125355	91.90581248505123	136.2123710682496
242	0.248787	0.570894	0.507685	125.72344341182858	91.87879310994282	134.52677180318585
243	0.247826	0.569578	0.506956	126.2432880412789	93.37008408037704	134.70787783246553
244	0.246641	0.56819	0.506229	127.05114322692498	95.1914933604507	135.34139014492834
245	0.245441	0.566601	0.50576	126.79251833490646	95.87677449575497	134.72699143990795
246	0.244251	0.565121	0.505324	125.40178192490671	95.48303166330493	133.1026283928662
247	0.243116	0.563976	0.504877	128.2766180297042	98.31516745078261	135.95929997792203
248	0.242067	0.562714	0.504609	126.819787322793	97.63317188165144	134.06377449067824
249	0.240908	0.561806	0.504293	127.83495549476991	98.83341779710673	134.9799333105499
250	0.23965	0.560502	0.504146	126.7561746247969	98.39974528853125	133.74423171199206
251	0.238433	0.559764	0.503942	126.26834747205072	98.18100103232925	133.0602340484835
252	0.237231	0.558911	0.503845	127.01143372182909	98.89892813316983	133.7930168216164
253	0.236106	0.558098	0.503639	128.7051174253461	100.14988258096942	135.57200195139157
254	0.234826	0.557345	0.503365	129.62476914367855	100.94754362914128	136.486264622056
255	0.233479	0.556245	0.503292	129.62476914367855	100.94754362914128	136.486264622056
256	0.23214	0.555283	0.503133	126.90764021080172	98.95103078866816	133.62969540104427
257	0.230893	0.554137	0.502954	126.90764021080172	98.95103078866816	133.62969540104427
258	0.22953	0.553445	0.50274	126.90764021080172	98.95103078866816	133.62969540104427
259	0.228312	0.552683	0.502585	126.90764021080172	98.95103078866816	133.62969540104427
260	0.227087	0.55196	0.502445	126.90764021080172	98.95103078866816	133.62969540104427
261	0.225796	0.551203	0.502286	127.10943273564214	99.06172984733321	133.78332642371717
262	0.2247	0.550173	0.502257	127.10943273564214	99.06172984733321	133.78332642371717
263	0.223566	0.549508	0.502222	127.10943273564214	99.06172984733321	133.78332642371717
264	0.222555	0.548786	0.502017	127.10943273564214	99.06172984733321	133.78332642371717
265	0.221755	0.548077	0.502003	127.10943273564214	99.06172984733321	133.78332642371717
266	0.221205	0.547779	0.501909	127.10943273564214	99.06172984733321	133.78332642371717
267	0.220572	0.547629	0.501749	127.74906699757692	99.57710271697198	134.4000521648845
268	0.219923	0.547089	0.501615	127.8120408014694	99.69011273061723	134.46933021687127
269	0.219437	0.546586	0.501389	127.8120408014694	99.69011273061723	134.46933021687127
270	0.218888	0.546308	0.501186	127.8120408014694	99.69011273061723	134.46933021687127
271	0.218402	0.545702	0.501084	127.8120408014694	99.69011273061723	134.46933021687127
272	0.21807	0.545353	0.501036	127.8120408014694	99.69011273061723	134.46933021687127
273	0.217806	0.545023	0.500879	127.8120408014694	99.69011273061723	134.46933021687127
274	0.217573	0.544886	0.500812	127.8120408014694	99.69011273061723	134.46933021687127
275	0.217444	0.544772	0.500689	127.8120408014694	99.69011273061723	134.46933021687127
276	0.217408	0.544316	0.500535	127.78142010883995	99.55256040275768	134.37074601816553
277	0.217209	0.544231	0.500331	127.78142010883995	99.55256040275768	134.37074601816553
278	0.21688	0.544004	0.50018	127.78142010883995	99.55256040275768	134.37074601816553
279	0.216671	0.543639	0.500077	127.78142010883995	99.55256040275768	134.37074601816553
280	0.216506	0.54371	0.499981	127.65032490914565	99.51015586286596	134.23601270028482
281	0.216384	0.543456	0.499908	127.65032490914565	99.51015586286596	134.23601270028482
282	0.216237	0.543129	0.499778	127.65032490914565	99.51015586286596	134.23601270028482
283	0.216051	0.543017	0.499751	127.65032490914565	99.51015586286596	134.23601270028482
284	0.215991	0.543045	0.499649	127.65032490914565	99.51015586286596	134.23601270028482
285	0.215789	0.542945	0.499607	127.65032490914565	99.51015586286596	134.23601270028482
286	0.215629	0.54289	0.499492	127.65032490914565	99.51015586286596	134.23601270028482
287	0.215431	0.542632	0.499401	127.65032490914565	99.51015586286596	134.23601270028482
288	0.215327	0.542438	0.499352	127.65032490914565	99.51015586286596	134.23601270028482
289	0.215138	0.542207	0.499291	127.65032490914565	99.51015586286596	134.23601270028482
290	0.215106	0.542324	0.499174	127.65032490914565	99.51015586286596	134.23601270028482
291	0.2149	0.542126	0.499097	127.65032490914565	99.51015586286596	134.23601270028482
292	0.214842	0.541947	0.498997	127.65032490914565	99.51015586286596	134.23601270028482
293	0.214728	0.541986	0.498946	127.65032490914565	99.51015586286596	134.23601270028482
294	0.214575	0.541692	0.498981	127.65032490914565	99.51015586286596	134.23601270028482
295	0.214431	0.541954	0.498885	127.65032490914565	99.51015586286596	134.23601270028482
296	0.214385	0.541815	0.498929	127.65032490914565	99.51015586286596	134.23601270028482
297	0.214208	0.541541	0.498719	127.65032490914565	99.51015586286596	134.23601270028482
298	0.214105	0.541633	0.498603	127.65032490914565	99.51015586286596	134.23601270028482
299	0.214028	0.541531	0.498598	127.65032490914565	99.51015586286596	134.23601270028482
300	0.213919	0.541358	0.498556	127.65032490914565	99.51015586286596	134.23601270028482
301	0.21386	0.54116	0.498441	127.65032490914565	99.51015586286596	134.23601270028482
302	0.213726	0.540753	0.498355	127.65032490914565	99.51015586286596	134.23601270028482
303	0.213592	0.540669	0.498388	127.65032490914565	99.51015586286596	134.23601270028482
304	0.213493	0.540414	0.498347	127.65032490914565	99.51015586286596	134.23601270028482
305	0.213443	0.540282	0.498229	127.65032490914565	99.51015586286596	134.23601270028482
306	0.213255	0.540024	0.498303	127.65032490914565	99.51015586286596	134.23601270028482
307	0.213228	0.540232	0.498133	127.65032490914565	99.51015586286596	134.23601270028482
308	0.213098	0.540083	0.498083	127.65032490914565	99.51015586286596	134.23601270028482
309	0.213091	0.539889	0.498116	127.65032490914565	99.51015586286596	134.23601270028482
310	0.212942	0.539741	0.498043	127.65032490914565	99.51015586286596	134.23601270028482
311	0.212886	0.539755	0.497901	127.65032490914565	99.51015586286596	134.23601270028482
312	0.212864	0.539627	0.497978	127.65032490914565	99.51015586286596	134.23601270028482
313	0.212772	0.53948	0.497847	127.65032490914565	99.51015586286596	134.23601270028482
314	0.212702	0.539456	0.497796	127.65032490914565	99.51015586286596	134.23601270028482
315	0.21261	0.53935	0.497817	127.65032490914565	99.51015586286596	134.23601270028482
316	0.212501	0.539525	0.497758	127.65032490914565	99.51015586286596	134.23601270028482
317	0.212427	0.539376	0.497558	127.65032490914565	99.51015586286596	134.23601270028482
318	0.212399	0.539126	0.497497	127.65032490914565	99.51015586286596	134.23601270028482
319	0.212297	0.539056	0.497449	127.65032490914565	99.51015586286596	134.23601270028482
320	0.212218	0.539026	0.497374	127.65032490914565	99.51015586286596	134.23601270028482
321	0.21219	0.539136	0.497334	127.65032490914565	99.51015586286596	134.23601270028482
322	0.212089	0.539288	0.497337	127.65032490914565	99.51015586286596	134.23601270028482
323	0.211962	0.539075	0.497317	127.78142010883995	99.55256040275768	134.37074601816553
324	0.211921	0.538967	0.497221	127.39991298619606	99.2607472851608	134.2050042111656
325	0.211821	0.538909	0.497206	129.02763281666842	100.4231611941415	136.09363350477142
326	0.211779	0.538983	0.497181	129.02276022090695	100.17797051425943	136.31637014035576
327	0.211738	0.538925	0.497196	128.28289042473617	99.2011900230447	135.63490943254405
328	0.211724	0.538805	0.497111	125.4827340221796	96.67317647940287	132.88983149262626
329	0.211662	0.538608	0.49703	127.82869974383965	97.80236724919669	135.58339125859283
330	0.211581	0.538615	0.497006	128.78485803294978	97.79485280161416	136.74516069229648
331	0.211506	0.538612	0.496953	127.64605281446792	96.11100069061139	135.80083374909316
332	0.211387	0.538636	0.496912	126.67971262970899	94.30805598924758	135.09921688762321
333	0.211386	0.538573	0.496824	128.0713230891197	94.17333002294752	136.8947467242033
334	0.211294	0.538373	0.496814	131.55036524617975	85.27089853872107	143.79264111234838
335	0.211271	0.538178	0.496855	129.5264208931078	82.68885753611373	142.33482677607176
336	0.211223	0.538375	0.49663	130.82648832649537	82.3897672337077	144.81819816017543
337	0.211194	0.538422	0.496637	131.21819870690223	74.54117745522724	152.53900086463796
338	0.211176	0.538261	0.496583	68.29203491487152	44.342317237084096	154.49531668470564
339	0.211095	0.538021	0.496605	68.62976397453306	44.36962100851712	154.59754384145052
