#header text header text texty text text
0.194103	0.000625	0.000495	0.000430	0.494587	0.001531	0.000551	0.000846	0.491283
0.194137	0.000703	0.000541	0.000443	0.494552	0.001696	0.000588	0.000911	0.491246
0.194176	0.001097	0.000650	0.000418	0.494332	0.001771	0.000571	0.000876	0.491313
0.194151	0.001045	0.000714	0.000402	0.494553	0.001496	0.000565	0.000815	0.491383
0.194153	0.000785	0.000553	0.000395	0.494553	0.001572	0.000581	0.000773	0.491315
0.194137	0.000616	0.000482	0.000411	0.494501	0.001584	0.000549	0.001064	0.491465
0.194171	0.000677	0.000513	0.000408	0.494385	0.001489	0.000550	0.000718	0.491294
0.194108	0.000706	0.000621	0.000403	0.494456	0.001471	0.000550	0.000843	0.491254
0.194127	0.000642	0.000751	0.000411	0.494378	0.001565	0.000559	0.000887	0.491309
0.194171	0.000672	0.000559	0.000420	0.494445	0.001851	0.000568	0.000909	0.491322
0.194172	0.000803	0.000507	0.000428	0.494550	0.001567	0.000573	0.000850	0.491337
0.194153	0.001680	0.000510	0.000395	0.494492	0.001506	0.000587	0.000753	0.491365
0.194122	0.000982	0.000641	0.000425	0.494502	0.001541	0.000506	0.000801	0.491304
0.194149	0.000676	0.000749	0.000410	0.494426	0.001563	0.000566	0.000956	0.491263
0.194138	0.000569	0.000580	0.000405	0.494398	0.001446	0.000596	0.000775	0.491200
0.194132	0.000642	0.000478	0.000409	0.494504	0.001488	0.000565	0.000888	0.491238
0.194195	0.000754	0.000475	0.000393	0.494605	0.001796	0.000546	0.000900	0.491315
0.194161	0.000615	0.000647	0.000432	0.494569	0.001683	0.000561	0.000869	0.491335
0.194181	0.000739	0.000707	0.000436	0.494454	0.001476	0.000579	0.000793	0.491325
0.194151	0.001204	0.000677	0.000422	0.494306	0.001473	0.000571	0.000802	0.491359
0.194178	0.001306	0.000517	0.000405	0.494392	0.001510	0.000549	0.001132	0.491360
0.194133	0.000796	0.000480	0.000404	0.494258	0.001452	0.000554	0.000702	0.491372
0.194162	0.000624	0.000549	0.000415	0.494460	0.001452	0.000568	0.000796	0.491410
0.194168	0.000662	0.000692	0.000418	0.494465	0.001665	0.000546	0.000901	0.491377
0.194163	0.000763	0.000669	0.000406	0.494413	0.001793	0.000547	0.000921	0.491349
0.194188	0.000639	0.000518	0.000425	0.494427	0.001602	0.000589	0.000842	0.491396
0.194159	0.000661	0.000438	0.000417	0.494492	0.001505	0.000555	0.000786	0.491487
0.194179	0.000825	0.000512	0.000502	0.494538	0.001541	0.000576	0.000964	0.491389
0.194140	0.001167	0.000668	0.000401	0.494508	0.001522	0.000598	0.000837	0.491435
0.194183	0.000947	0.000733	0.000399	0.494450	0.001394	0.000580	0.000763	0.491386
0.194170	0.000734	0.000658	0.000404	0.494434	0.001498	0.000622	0.000863	0.491420
0.194198	0.000687	0.000482	0.000430	0.494591	0.001893	0.000547	0.000957	0.491423
0.194155	0.000705	0.000468	0.000411	0.494538	0.001641	0.000581	0.000908	0.491380
0.194187	0.000742	0.000528	0.000392	0.494427	0.001514	0.000559	0.000735	0.491502
0.194160	0.000598	0.000679	0.000421	0.494337	0.001564	0.000589	0.000792	0.491572
0.194145	0.000703	0.000658	0.000435	0.494366	0.001568	0.000576	0.000935	0.491482
0.194131	0.000923	0.000541	0.000406	0.494417	0.001471	0.000572	0.000725	0.491496
0.194159	0.001455	0.000488	0.000403	0.494363	0.001480	0.000574	0.000828	0.491414
0.194134	0.000880	0.000509	0.000399	0.494437	0.001691	0.000570	0.000889	0.491471
0.194184	0.000664	0.000606	0.000410	0.494503	0.001753	0.000605	0.000965	0.491570
0.194195	0.000641	0.000707	0.000396	0.494497	0.001501	0.000596	0.000835	0.491605
0.194174	0.000757	0.000599	0.000402	0.494460	0.001533	0.000548	0.000712	0.491680
0.194180	0.000572	0.000501	0.000432	0.494392	0.001576	0.000574	0.001331	0.491659
0.194182	0.000644	0.000490	0.000430	0.494339	0.001505	0.000576	0.000815	0.491527
0.194150	0.000733	0.000572	0.000412	0.494291	0.001419	0.000553	0.000781	0.491513
0.194155	0.001012	0.000695	0.000433	0.494330	0.001568	0.000582	0.000864	0.491549
0.194132	0.001003	0.000598	0.000418	0.494482	0.001833	0.000583	0.000954	0.491587
0.194139	0.000736	0.000534	0.000419	0.494530	0.001570	0.000562	0.000864	0.491608
0.194154	0.000657	0.000477	0.000396	0.494480	0.001539	0.000575	0.000809	0.491601
