#header text header text texty text text
0.163081	0.000981	0.001293	0.000357	0.705726	0.003657	0.000717	0.000994	0.785585
0.163047	0.000962	0.001487	0.000390	0.706032	0.003706	0.000755	0.001004	0.785862
0.163107	0.001226	0.001764	0.000392	0.705788	0.003637	0.000764	0.001044	0.786223
0.163108	0.001000	0.001612	0.000346	0.706146	0.003645	0.000752	0.001079	0.786163
0.163118	0.000962	0.001443	0.000336	0.706275	0.003764	0.000746	0.001062	0.786183
0.163116	0.001091	0.001388	0.000394	0.705912	0.003931	0.000753	0.001023	0.785790
0.163084	0.001708	0.001591	0.000467	0.705903	0.003674	0.000754	0.001080	0.786034
0.163124	0.001826	0.001719	0.000358	0.705773	0.003527	0.000757	0.001080	0.786386
0.163130	0.001141	0.001463	0.000353	0.705737	0.003554	0.000741	0.001006	0.786652
0.163112	0.000921	0.001415	0.000377	0.705682	0.003518	0.000750	0.001010	0.786601
0.163125	0.000980	0.001468	0.000386	0.705847	0.003475	0.000740	0.001047	0.786832
0.163113	0.001021	0.001692	0.000368	0.705856	0.003657	0.000740	0.001062	0.786585
0.163131	0.000941	0.001601	0.000346	0.705660	0.003920	0.000755	0.001042	0.786543
0.163136	0.000972	0.001367	0.000369	0.705868	0.003733	0.000756	0.001066	0.786956
0.163145	0.001286	0.001394	0.000463	0.705516	0.003585	0.000779	0.001129	0.786852
0.163103	0.002051	0.001637	0.000449	0.705648	0.003673	0.000743	0.001078	0.786817
0.163159	0.001354	0.001805	0.000355	0.705808	0.003667	0.000732	0.001005	0.786925
0.163089	0.001008	0.001478	0.000369	0.705950	0.003550	0.000779	0.001032	0.787317
0.163192	0.000934	0.001384	0.000395	0.705660	0.003656	0.000754	0.001047	0.787501
0.163154	0.000995	0.001457	0.000390	0.705758	0.003835	0.000764	0.001081	0.787390
0.163172	0.000959	0.001633	0.000377	0.705922	0.003856	0.000734	0.001049	0.787342
0.163132	0.000928	0.001655	0.000345	0.705684	0.003591	0.000744	0.001024	0.787464
0.163121	0.001031	0.001452	0.000413	0.705897	0.003615	0.000747	0.001160	0.787467
0.163120	0.001356	0.001354	0.000454	0.706139	0.003579	0.000765	0.001051	0.787356
0.163150	0.001882	0.001514	0.000383	0.705908	0.003529	0.000761	0.001003	0.787283
0.163117	0.001227	0.001632	0.000365	0.705927	0.003555	0.000766	0.001055	0.787102
0.163148	0.000981	0.001528	0.000358	0.706155	0.003711	0.000756	0.001068	0.787204
0.163177	0.000906	0.001451	0.000388	0.706085	0.003928	0.000759	0.001027	0.786952
0.163116	0.001036	0.001499	0.000373	0.706211	0.003746	0.000775	0.001011	0.787215
0.163174	0.000973	0.001604	0.000360	0.706062	0.003449	0.000752	0.000990	0.787042
0.163150	0.000967	0.001612	0.000381	0.706318	0.003556	0.000750	0.001149	0.787249
0.163167	0.001161	0.001477	0.000472	0.705895	0.003608	0.000737	0.001033	0.787095
0.163127	0.001520	0.001302	0.000444	0.706164	0.003565	0.000775	0.001044	0.786743
0.163140	0.001587	0.001562	0.000347	0.705861	0.003640	0.000762	0.001054	0.786803
0.163146	0.001125	0.001772	0.000351	0.706084	0.003899	0.000739	0.001091	0.786921
0.163122	0.000888	0.001550	0.000376	0.706372	0.003821	0.000754	0.001026	0.787361
0.163148	0.000906	0.001331	0.000367	0.706324	0.003595	0.000746	0.001024	0.786807
0.163169	0.001108	0.001422	0.000375	0.706254	0.003610	0.000761	0.000973	0.786619
0.163151	0.000884	0.001740	0.000351	0.706308	0.003781	0.000758	0.001070	0.786882
0.163142	0.000986	0.001667	0.000361	0.706246	0.003684	0.000741	0.001037	0.787015
0.163156	0.001270	0.001413	0.000525	0.705816	0.003610	0.000743	0.001047	0.787191
0.163149	0.002080	0.001329	0.000389	0.705804	0.003814	0.000742	0.001067	0.787235
0.163177	0.001308	0.001485	0.000337	0.705978	0.003902	0.000767	0.001067	0.787031
0.163184	0.001046	0.001622	0.000361	0.705898	0.003634	0.000737	0.000988	0.787398
0.163164	0.000865	0.001621	0.000381	0.705995	0.003598	0.000756	0.001010	0.787322
0.163150	0.001016	0.001426	0.000377	0.705859	0.003622	0.000753	0.000990	0.787567
0.163169	0.001104	0.001399	0.000373	0.705486	0.003540	0.000751	0.001031	0.787744
0.163129	0.000879	0.001626	0.000354	0.706073	0.003493	0.000758	0.001039	0.787784
0.163175	0.001075	0.001621	0.000415	0.706010	0.003650	0.000719	0.001027	0.787608
0.163134	0.001418	0.001506	0.000512	0.705815	0.003926	0.000734	0.001026	0.787654
0.163163	0.001695	0.001416	0.000367	0.706082	0.003702	0.000769	0.001027	0.787403
0.163163	0.001194	0.001457	0.000355	0.705856	0.003562	0.000738	0.001121	0.787372
0.163153	0.000952	0.001767	0.000365	0.706100	0.003589	0.000745	0.000985	0.787590
0.163165	0.000990	0.001594	0.000374	0.705795	0.003598	0.000761	0.000999	0.787504
0.163164	0.001138	0.001373	0.000387	0.706255	0.003577	0.000750	0.001004	0.787309
0.163168	0.000984	0.001403	0.000372	0.706384	0.003631	0.000756	0.001077	0.787581
0.163138	0.000967	0.001606	0.000334	0.706342	0.003851	0.000762	0.001038	0.787441
0.163179	0.001129	0.001739	0.000385	0.705859	0.003880	0.000745	0.001030	0.787348
0.163162	0.001654	0.001461	0.000558	0.705711	0.003636	0.000761	0.001037	0.787335
0.163179	0.001631	0.001356	0.000359	0.705990	0.003588	0.000766	0.001052	0.786898
0.163153	0.001124	0.001484	0.000367	0.705767	0.003702	0.000748	0.001010	0.787150
0.163148	0.001018	0.001730	0.000394	0.706078	0.003639	0.000764	0.001020	0.787535
0.163180	0.001028	0.001573	0.000392	0.705738	0.003575	0.000750	0.001057	0.787512
0.163146	0.001087	0.001408	0.000381	0.706057	0.003768	0.000775	0.001087	0.787522
0.163145	0.000884	0.001465	0.000349	0.706108	0.003900	0.000733	0.001020	0.787032
0.163149	0.001020	0.001556	0.000382	0.705955	0.003672	0.000747	0.001020	0.787271
0.163165	0.001298	0.001647	0.000751	0.705874	0.003578	0.000736	0.001118	0.787536
0.163166	0.002230	0.001427	0.000372	0.706258	0.003570	0.000749	0.001112	0.787242
0.163183	0.001317	0.001372	0.000360	0.705731	0.003501	0.000755	0.000984	0.787380
0.163153	0.001006	0.001527	0.000345	0.705608	0.003566	0.000784	0.001067	0.787485
0.163155	0.000924	0.001687	0.000374	0.706061	0.003666	0.000758	0.001089	0.787562
0.163156	0.001023	0.001552	0.000398	0.705722	0.003894	0.000748	0.001041	0.787796
0.163183	0.000912	0.001405	0.000366	0.705733	0.003768	0.000769	0.000992	0.787737
0.163145	0.000932	0.001407	0.000334	0.706016	0.003654	0.000774	0.001038	0.787608
0.163183	0.001062	0.001660	0.000381	0.705946	0.003609	0.000758	0.001095	0.787564
0.163162	0.001553	0.001751	0.000434	0.705767	0.003727	0.000737	0.001140	0.787666
0.163148	0.001636	0.001454	0.000376	0.705688	0.003672	0.000759	0.001026	0.787319
