	a0	a1	a2	x	y	z
27	0.20562	0.535173	0.485163	75.66644735840278	46.386760581963614	161.1760962674471
28	0.205608	0.535108	0.485158	73.0994099481742	44.974904960758025	155.82869673496296
29	0.205578	0.53521	0.485199	73.0994099481742	44.974904960758025	155.82869673496296
30	0.20557	0.535204	0.485192	73.92113007370226	45.52678127423192	157.74744808891654
31	0.205581	0.535321	0.485181	73.92113007370226	45.52678127423192	157.74744808891654
32	0.205571	0.535376	0.485161	73.36705062010101	45.06687133707838	156.60154557708879
33	0.205563	0.535477	0.485191	73.36705062010101	45.06687133707838	156.60154557708879
34	0.205627	0.53549	0.485172	75.64163924243786	46.62809396033759	161.57365475632503
35	0.205613	0.535523	0.485168	75.64163924243786	46.62809396033759	161.57365475632503
36	0.205592	0.535241	0.485157	75.64163924243786	46.62809396033759	161.57365475632503
37	0.205612	0.535327	0.485161	75.64163924243786	46.62809396033759	161.57365475632503
38	0.205635	0.535159	0.485154	75.64163924243786	46.62809396033759	161.57365475632503
39	0.205608	0.535072	0.485204	75.64163924243786	46.62809396033759	161.57365475632503
40	0.205617	0.535206	0.48516	75.64163924243786	46.62809396033759	161.57365475632503
41	0.205616	0.535166	0.485158	75.64163924243786	46.62809396033759	161.57365475632503
42	0.205624	0.535177	0.485207	74.53635352752136	45.99434682303808	159.36619238740462
43	0.205574	0.535041	0.485108	74.53635352752136	45.99434682303808	159.36619238740462
44	0.205607	0.535202	0.485176	75.31017617674267	46.357025331812714	161.0650009908563
45	0.205623	0.535185	0.485096	74.53635352752136	45.99434682303808	159.36619238740462
46	0.205642	0.535357	0.485128	72.75662893176596	44.94743248936553	155.7251741902395
47	0.205643	0.53508	0.485122	72.75662893176596	44.94743248936553	155.7251741902395
48	0.20558	0.535062	0.485138	72.75662893176596	44.94743248936553	155.7251741902395
49	0.205551	0.535175	0.48512	73.56824575105088	45.49532029620479	157.62995975823478
50	0.205613	0.535298	0.485129	73.56824575105088	45.49532029620479	157.62995975823478
51	0.205587	0.535411	0.485121	73.56824575105088	45.49532029620479	157.62995975823478
52	0.205562	0.535276	0.485131	73.56824575105088	45.49532029620479	157.62995975823478
53	0.205616	0.535288	0.485212	73.02251213736736	45.0389524422862	156.49693898678126
54	0.205576	0.53531	0.485121	73.02251213736736	45.0389524422862	156.49693898678126
55	0.205597	0.535265	0.485087	73.02251213736736	45.0389524422862	156.49693898678126
56	0.205623	0.535288	0.485102	73.02251213736736	45.0389524422862	156.49693898678126
57	0.205582	0.535276	0.485009	73.02251213736736	45.0389524422862	156.49693898678126
58	0.205623	0.53523	0.485051	73.02251213736736	45.0389524422862	156.49693898678126
59	0.205602	0.535132	0.484945	73.02251213736736	45.0389524422862	156.49693898678126
60	0.205602	0.535213	0.485067	75.28603694292552	46.59947079884736	161.46580699264646
61	0.205571	0.535193	0.485045	75.28603694292552	46.59947079884736	161.46580699264646
62	0.205588	0.535184	0.485043	75.28603694292552	46.59947079884736	161.46580699264646
63	0.205551	0.535317	0.485044	75.28603694292552	46.59947079884736	161.46580699264646
64	0.205583	0.535361	0.485011	97.0321039783009	53.1785566350653	168.329798692549
65	0.205586	0.535219	0.484973	130.98156211966227	78.53311817076231	150.48120980956523
66	0.205607	0.535357	0.48497	128.03086840271567	79.2465135402295	144.2831881021914
67	0.205547	0.535415	0.484973	127.74189050818288	92.65297670781644	137.23017779201925
68	0.205573	0.535268	0.485013	128.27457015287544	93.68522485550784	137.33255667569293
69	0.205626	0.535469	0.485028	127.9018309076217	94.39583087281505	136.60784082898596
70	0.205594	0.535534	0.485139	127.2460844370743	95.28163114577704	135.40536014564924
71	0.20559	0.53548	0.485152	127.19624215646404	96.06545793077414	135.22881732706514
72	0.20557	0.535394	0.485048	125.16794144201984	95.20412300793029	132.86931054343754
73	0.205571	0.535304	0.485093	128.26888322577116	98.23717551696313	135.87142317220474
74	0.205596	0.535245	0.485057	126.819787322793	97.63317188165144	134.06377449067824
75	0.205552	0.535297	0.485016	126.01206855109812	97.37848379584754	132.99420139060058
76	0.2056	0.535275	0.484989	126.63111422210024	98.18987831872627	133.5461311815126
77	0.205587	0.53523	0.484937	126.90098685305618	98.78559939724477	133.79267174358594
78	0.205631	0.534999	0.485033	126.8944413393827	98.69489152159359	133.60373595816776
79	0.205577	0.535102	0.485068	129.45561292143353	100.7509939570529	136.30506650376637
80	0.205596	0.534949	0.485106	129.62476914367855	100.94754362914128	136.486264622056
81	0.20555	0.535149	0.485139	126.90764021080172	98.95103078866816	133.62969540104427
82	0.20558	0.534961	0.48499	126.90764021080172	98.95103078866816	133.62969540104427
83	0.205576	0.53492	0.485114	127.10943273564214	99.06172984733321	133.78332642371717
84	0.205526	0.535064	0.485114	127.10943273564214	99.06172984733321	133.78332642371717
85	0.205556	0.534954	0.485037	127.10943273564214	99.06172984733321	133.78332642371717
86	0.205377	0.535074	0.485015	127.10943273564214	99.06172984733321	133.78332642371717
87	0.205104	0.534959	0.484987	127.10943273564214	99.06172984733321	133.78332642371717
88	0.20479	0.535067	0.484985	127.74906699757692	99.57710271697198	134.4000521648845
89	0.204447	0.534896	0.48506	127.08641398095155	99.11013112846544	133.83701336802358
90	0.204347	0.534995	0.485069	125.36430665572213	97.71888835787665	131.8894511146453
91	0.204166	0.534894	0.485064	127.8120408014694	99.69011273061723	134.46933021687127
92	0.203935	0.534884	0.485056	127.8120408014694	99.69011273061723	134.46933021687127
93	0.2038	0.534751	0.485003	127.8120408014694	99.69011273061723	134.46933021687127
94	0.203653	0.534889	0.485049	127.8120408014694	99.69011273061723	134.46933021687127
95	0.203528	0.534984	0.484991	127.8120408014694	99.69011273061723	134.46933021687127
96	0.20351	0.534984	0.484958	127.8120408014694	99.69011273061723	134.46933021687127
97	0.203468	0.534883	0.48504	127.8120408014694	99.69011273061723	134.46933021687127
98	0.203644	0.53478	0.485032	127.65032490914565	99.51015586286596	134.23601270028482
99	0.203816	0.534917	0.48504	127.65032490914565	99.51015586286596	134.23601270028482
100	0.204063	0.534617	0.485124	127.65032490914565	99.51015586286596	134.23601270028482
101	0.204467	0.534544	0.485154	127.65032490914565	99.51015586286596	134.23601270028482
102	0.204947	0.534329	0.485186	127.65032490914565	99.51015586286596	134.23601270028482
103	0.205675	0.534391	0.485089	127.65032490914565	99.51015586286596	134.23601270028482
104	0.206696	0.534587	0.485184	127.65032490914565	99.51015586286596	134.23601270028482
105	0.207873	0.535183	0.485507	127.65032490914565	99.51015586286596	134.23601270028482
106	0.209108	0.535567	0.485712	127.65032490914565	99.51015586286596	134.23601270028482
107	0.210032	0.535874	0.485792	127.65032490914565	99.51015586286596	134.23601270028482
108	0.210627	0.535981	0.485879	127.65032490914565	99.51015586286596	134.23601270028482
109	0.211255	0.536177	0.485843	127.65032490914565	99.51015586286596	134.23601270028482
110	0.211852	0.5362	0.485852	127.65032490914565	99.51015586286596	134.23601270028482
111	0.212811	0.536392	0.485905	127.65032490914565	99.51015586286596	134.23601270028482
112	0.213802	0.537012	0.486142	127.65032490914565	99.51015586286596	134.23601270028482
113	0.21508	0.537513	0.486497	127.65032490914565	99.51015586286596	134.23601270028482
114	0.216341	0.538257	0.486989	127.65032490914565	99.51015586286596	134.23601270028482
115	0.217566	0.538921	0.487345	127.65032490914565	99.51015586286596	134.23601270028482
116	0.218517	0.539298	0.487669	127.65032490914565	99.51015586286596	134.23601270028482
117	0.219434	0.539616	0.488127	127.65032490914565	99.51015586286596	134.23601270028482
118	0.220454	0.540153	0.488372	127.65032490914565	99.51015586286596	134.23601270028482
119	0.221507	0.540336	0.488636	127.65032490914565	99.51015586286596	134.23601270028482
120	0.222638	0.540989	0.48915	127.65032490914565	99.51015586286596	134.23601270028482
121	0.223947	0.541885	0.489856	127.65032490914565	99.51015586286596	134.23601270028482
122	0.225305	0.542439	0.490561	127.65032490914565	99.51015586286596	134.23601270028482
123	0.226713	0.543271	0.491192	127.65032490914565	99.51015586286596	134.23601270028482
124	0.228068	0.544346	0.491821	127.65032490914565	99.51015586286596	134.23601270028482
125	0.229439	0.545157	0.492495	127.65032490914565	99.51015586286596	134.23601270028482
126	0.231016	0.546119	0.493162	127.65032490914565	99.51015586286596	134.23601270028482
127	0.232759	0.546861	0.493752	127.65032490914565	99.51015586286596	134.23601270028482
128	0.23435	0.547752	0.494543	127.65032490914565	99.51015586286596	134.23601270028482
129	0.23596	0.548666	0.495239	127.65032490914565	99.51015586286596	134.23601270028482
130	0.237516	0.549984	0.495986	127.65032490914565	99.51015586286596	134.23601270028482
131	0.239224	0.550483	0.496899	127.65032490914565	99.51015586286596	134.23601270028482
132	0.240676	0.551687	0.497773	127.65032490914565	99.51015586286596	134.23601270028482
133	0.241919	0.552765	0.499024	127.65032490914565	99.51015586286596	134.23601270028482
134	0.243085	0.553961	0.500308	127.65032490914565	99.51015586286596	134.23601270028482
135	0.244174	0.555265	0.501628	127.65032490914565	99.51015586286596	134.23601270028482
136	0.245332	0.556269	0.502948	127.65032490914565	99.51015586286596	134.23601270028482
137	0.246322	0.557446	0.504326	127.65032490914565	99.51015586286596	134.23601270028482
138	0.247276	0.558532	0.505784	127.65032490914565	99.51015586286596	134.23601270028482
139	0.248203	0.559502	0.507187	127.65032490914565	99.51015586286596	134.23601270028482
140	0.249116	0.560842	0.508835	127.65032490914565	99.51015586286596	134.23601270028482
141	0.249988	0.561784	0.510522	127.65032490914565	99.51015586286596	134.23601270028482
142	0.250796	0.562729	0.512378	127.72238082680475	99.63310632238338	134.38941325315378
143	0.251554	0.563638	0.514528	127.72238082680475	99.63310632238338	134.38941325315378
144	0.252234	0.564776	0.516225	127.65032490914565	99.51015586286596	134.23601270028482
145	0.252293	0.56516	0.517408	127.72238082680475	99.63310632238338	134.38941325315378
146	0.252535	0.565339	0.516065	127.72238082680475	99.63310632238338	134.38941325315378
147	0.253051	0.565221	0.514898	127.72238082680475	99.63310632238338	134.38941325315378
148	0.253127	0.565857	0.515985	127.65032490914565	99.51015586286596	134.23601270028482
149	0.253157	0.566252	0.517463	127.65032490914565	99.51015586286596	134.23601270028482
150	0.253512	0.566921	0.517766	127.65032490914565	99.51015586286596	134.23601270028482
151	0.253808	0.56752	0.517448	127.78142010883995	99.55256040275768	134.37074601816553
152	0.253867	0.5675	0.517418	127.5319129606382	99.30380696352351	134.34093840994655
153	0.253983	0.568189	0.517909	129.2011234427279	100.49756491378739	136.2734621664291
154	0.254207	0.568611	0.518549	128.17698567262363	99.37929420641227	135.47395788304993
155	0.254322	0.568905	0.518878	126.30520371930083	97.64455171875493	133.6585274778216
156	0.254426	0.569305	0.518891	127.24089371465904	97.82538786193001	134.80188571043166
157	0.254583	0.569715	0.519179	125.23073963837108	95.62952739225724	132.81728076006598
158	0.254584	0.570465	0.519598	126.80684453609884	96.13905568209462	134.75524446681217
159	0.254764	0.57103	0.519901	127.39417089988433	95.69419308425596	135.64049530046998
160	0.255011	0.571317	0.520036	129.66975214951472	96.19555047704972	138.25646482082334
161	0.255049	0.571673	0.520264	130.4126703382161	84.10930662345022	142.8004040175038
162	0.255035	0.571776	0.520513	130.9698046540525	83.44290181842665	144.10384543223313
163	0.255082	0.572101	0.520817	126.24939102527307	71.12568487850439	147.19244069094145
164	0.255176	0.57227	0.521009	79.35572388794812	48.879772351799076	170.88749209244298
165	0.255323	0.572889	0.521177	74.4947212441618	45.574911442315255	159.15035851404477
166	0.25541	0.573192	0.52147	77.0760712394532	46.80255957186192	161.58562264156225
167	0.255517	0.573444	0.52184	76.71916459641531	46.77315198102928	161.4761457501458
168	0.255585	0.573756	0.522013	75.99749700085006	46.6566393462274	161.68127939424625
169	0.255679	0.573837	0.522281	76.35360173227522	46.68510272464443	161.78866624132255
170	0.255692	0.57432	0.522546	76.95870369866454	47.012014346231055	162.42697085172762
171	0.25583	0.574489	0.522856	77.34650694052404	47.490491758641284	164.08193810593065
172	0.255837	0.574973	0.523136	75.22639670539645	46.04321426369884	159.5525966579703
173	0.255953	0.574958	0.523416	73.65264058684888	44.99603037978197	156.1120486862435
174	0.256041	0.575219	0.523655	75.92098041278139	46.54475284076287	161.03723639709088
175	0.256081	0.575593	0.523962	76.74905221757092	47.10050211314642	162.96850445592324
176	0.256152	0.575687	0.524305	75.92098041278139	46.54475284076287	161.03723639709088
177	0.256271	0.576011	0.524526	75.92098041278139	46.54475284076287	161.03723639709088
178	0.256179	0.576309	0.524704	76.21380737483449	46.657608686540314	161.8552948305456
179	0.256256	0.576726	0.524953	76.21380737483449	46.657608686540314	161.8552948305456
180	0.256283	0.576809	0.525264	76.21380737483449	46.657608686540314	161.8552948305456
181	0.256402	0.577082	0.525642	74.27444624808868	45.55824961439595	157.86500919685042
182	0.256502	0.577327	0.525865	74.27444624808868	45.55824961439595	157.86500919685042
183	0.25651	0.577569	0.526284	74.27444624808868	45.55824961439595	157.86500919685042
184	0.256554	0.577777	0.526567	73.30874842847292	44.9680633422299	156.0073992275442
185	0.256568	0.577975	0.526812	73.30874842847292	44.9680633422299	156.0073992275442
186	0.256685	0.578272	0.526962	73.30874842847292	44.9680633422299	156.0073992275442
187	0.256758	0.578431	0.527267	73.30874842847292	44.9680633422299	156.0073992275442
188	0.256798	0.578517	0.527465	73.30874842847292	44.9680633422299	156.0073992275442
189	0.256703	0.578777	0.527589	75.56549161260993	46.51571102569161	160.9280487508525
190	0.256824	0.579196	0.527766	74.8812703839511	46.018816288870234	159.45949635671067
191	0.256948	0.579415	0.528007	74.8812703839511	46.018816288870234	159.45949635671067
192	0.257069	0.579691	0.528317	74.8812703839511	46.018816288870234	159.45949635671067
193	0.257049	0.579946	0.528566	74.8812703839511	46.018816288870234	159.45949635671067
194	0.257006	0.579877	0.52865	75.85694074817982	46.6283448664617	161.74592471327344
195	0.257026	0.58015	0.528831	75.85694074817982	46.6283448664617	161.74592471327344
196	0.257125	0.580398	0.529156	75.85694074817982	46.6283448664617	161.74592471327344
197	0.257202	0.580672	0.529314	73.27926504097866	45.20658544219779	156.36997534587934
198	0.257206	0.580794	0.529494	75.85694074817982	46.6283448664617	161.74592471327344
199	0.257225	0.580888	0.529608	73.27926504097866	45.20658544219779	156.36997534587934
200	0.257241	0.581131	0.529797	73.27926504097866	45.20658544219779	156.36997534587934
201	0.257339	0.581498	0.529974	73.27926504097866	45.20658544219779	156.36997534587934
202	0.257404	0.5818	0.53023	73.27926504097866	45.20658544219779	156.36997534587934
203	0.257457	0.581934	0.530479	73.92113007370226	45.52678127423192	157.74744808891654
204	0.257393	0.582228	0.530715	73.92113007370226	45.52678127423192	157.74744808891654
205	0.257488	0.582402	0.530846	76.13582596402672	47.01076277971311	162.6428969145455
206	0.257454	0.582565	0.531068	75.21025662930502	46.486586788632344	160.8186223055814
207	0.257614	0.582741	0.531215	74.53635352752136	45.99434682303808	159.36619238740462
208	0.257622	0.582772	0.531495	75.13401259805694	46.3850926436053	160.48246383847496
209	0.257679	0.58304	0.531562	75.13401259805694	46.3850926436053	160.48246383847496
210	0.257658	0.58298	0.531775	74.53635352752136	45.99434682303808	159.36619238740462
211	0.257673	0.583024	0.532007	74.53635352752136	45.99434682303808	159.36619238740462
212	0.257739	0.583343	0.532105	75.13401259805694	46.3850926436053	160.48246383847496
213	0.257812	0.583529	0.53229	75.13401259805694	46.3850926436053	160.48246383847496
214	0.25777	0.583612	0.532484	75.13401259805694	46.3850926436053	160.48246383847496
215	0.257747	0.583745	0.532698	76.22914123586727	47.08161181257346	163.02839525984092
216	0.257833	0.583969	0.532883	76.22914123586727	47.08161181257346	163.02839525984092
217	0.257873	0.58431	0.533072	76.22914123586727	47.08161181257346	163.02839525984092
218	0.257966	0.584411	0.533236	76.22914123586727	47.08161181257346	163.02839525984092
219	0.258057	0.584894	0.533424	76.22914123586727	47.08161181257346	163.02839525984092
220	0.258044	0.585009	0.533659	72.9355004697091	45.17906716121577	156.2664452869521
221	0.257971	0.585092	0.533847	72.9355004697091	45.17906716121577	156.2664452869521
222	0.257983	0.585225	0.533979	72.9355004697091	45.17906716121577	156.2664452869521
223	0.258181	0.585605	0.534183	72.9355004697091	45.17906716121577	156.2664452869521
224	0.258141	0.586321	0.534504	74.84299373274303	46.210254833080384	159.2625104064327
225	0.257437	0.585268	0.532853	127.97169374334241	82.16136452460569	142.1231556466286
226	0.256948	0.583581	0.52707	128.136277210615	92.55683539193639	137.63650757537613
227	0.257356	0.582714	0.5214	126.30148645533738	92.1293635950176	135.322039409737
228	0.257442	0.582963	0.517988	125.94947560588858	92.73649960208796	134.63511658962122
229	0.256994	0.584154	0.517791	126.83400679014994	94.6803813476414	135.13621419874718
230	0.256779	0.584457	0.516614	125.57916654473793	94.6831523684187	133.54413600089333
231	0.256701	0.583862	0.51364	125.31459439975913	95.04875370596444	132.99257111618766
232	0.25646	0.582906	0.510741	128.31827410657053	98.13874022539096	135.9793003917773
233	0.256039	0.582057	0.508843	125.02513367067328	96.05665485037144	132.2154249722806
234	0.255586	0.581846	0.507436	127.7297765092306	98.55330515954837	134.92072993127607
235	0.255181	0.581397	0.505729	126.0065603455428	97.67837847028814	133.00341599731837
236	0.254554	0.580696	0.503917	126.84922736042593	98.55874778464509	133.72922151470203
237	0.253874	0.578444	0.501487	126.93679173525618	98.7176548746	133.7082341707118
238	0.253147	0.576934	0.500084	126.8944413393827	98.69489152159359	133.60373595816776
239	0.252193	0.575544	0.499363	128.7051174253461	100.14988258096942	135.57200195139157
240	0.251105	0.574116	0.498898	129.45561292143353	100.7509939570529	136.30506650376637
241	0.250249	0.572929	0.49845	129.62476914367855	100.94754362914128	136.486264622056
242	0.249231	0.571591	0.49798	129.62476914367855	100.94754362914128	136.486264622056
243	0.248171	0.570327	0.497461	129.54305829272508	100.94466666081698	136.40342866248548
244	0.246796	0.569134	0.496985	126.90764021080172	98.95103078866816	133.62969540104427
245	0.245596	0.567462	0.496353	126.90764021080172	98.95103078866816	133.62969540104427
246	0.244326	0.566194	0.495853	127.10943273564214	99.06172984733321	133.78332642371717
247	0.243178	0.564705	0.4956	127.10943273564214	99.06172984733321	133.78332642371717
248	0.242059	0.563726	0.495484	127.10943273564214	99.06172984733321	133.78332642371717
249	0.240783	0.562647	0.495326	127.10943273564214	99.06172984733321	133.78332642371717
250	0.239765	0.562054	0.495214	125.28581061764827	97.59505434406681	131.8038963100333
251	0.238433	0.561331	0.495013	127.10943273564214	99.06172984733321	133.78332642371717
252	0.2372	0.560469	0.494828	127.10943273564214	99.06172984733321	133.78332642371717
253	0.235901	0.559533	0.494612	127.10943273564214	99.06172984733321	133.78332642371717
254	0.23436	0.558575	0.494514	127.10943273564214	99.06172984733321	133.78332642371717
255	0.233095	0.557459	0.49437	127.10943273564214	99.06172984733321	133.78332642371717
256	0.231791	0.556458	0.494275	127.10943273564214	99.06172984733321	133.78332642371717
257	0.230526	0.555605	0.494183	125.28581061764827	97.59505434406681	131.8038963100333
258	0.229195	0.555059	0.494037	125.28581061764827	97.59505434406681	131.8038963100333
259	0.226934	0.553162	0.493839	125.28581061764827	97.59505434406681	131.8038963100333
260	0.225813	0.552385	0.493764	127.8120408014694	99.69011273061723	134.46933021687127
261	0.224637	0.551244	0.493721	127.78142010883995	99.55256040275768	134.37074601816553
262	0.223722	0.550658	0.493693	125.30588013785508	97.56195584514144	131.76294948760918
263	0.223038	0.5503	0.49364	125.30588013785508	97.56195584514144	131.76294948760918
264	0.222574	0.550031	0.493661	127.78142010883995	99.55256040275768	134.37074601816553
265	0.221916	0.549614	0.493661	127.78142010883995	99.55256040275768	134.37074601816553
266	0.221333	0.549326	0.493481	127.78142010883995	99.55256040275768	134.37074601816553
267	0.220831	0.548896	0.493224	127.78142010883995	99.55256040275768	134.37074601816553
268	0.220387	0.54847	0.493068	127.78142010883995	99.55256040275768	134.37074601816553
269	0.219954	0.548167	0.493102	127.78142010883995	99.55256040275768	134.37074601816553
270	0.219639	0.547834	0.492971	127.78142010883995	99.55256040275768	134.37074601816553
271	0.219326	0.547521	0.49282	127.78142010883995	99.55256040275768	134.37074601816553
272	0.219118	0.547364	0.492683	127.78142010883995	99.55256040275768	134.37074601816553
273	0.218949	0.547092	0.492683	127.78142010883995	99.55256040275768	134.37074601816553
274	0.218852	0.547012	0.492523	127.78142010883995	99.55256040275768	134.37074601816553
275	0.21867	0.546713	0.492366	127.78142010883995	99.55256040275768	134.37074601816553
276	0.218441	0.546653	0.492173	127.78142010883995	99.55256040275768	134.37074601816553
277	0.218266	0.546248	0.492071	127.78142010883995	99.55256040275768	134.37074601816553
278	0.217946	0.546132	0.491915	127.78142010883995	99.55256040275768	134.37074601816553
279	0.217784	0.545937	0.491755	127.78142010883995	99.55256040275768	134.37074601816553
280	0.217628	0.546061	0.491451	127.78142010883995	99.55256040275768	134.37074601816553
281	0.217485	0.546019	0.491397	127.78142010883995	99.55256040275768	134.37074601816553
282	0.217394	0.54587	0.491305	127.78142010883995	99.55256040275768	134.37074601816553
283	0.217146	0.545646	0.491258	124.90715237886812	97.35585005032334	131.40451431703016
284	0.216999	0.545376	0.491206	127.78142010883995	99.55256040275768	134.37074601816553
285	0.216938	0.545317	0.491195	127.78142010883995	99.55256040275768	134.37074601816553
286	0.216761	0.545334	0.491148	127.78142010883995	99.55256040275768	134.37074601816553
287	0.216688	0.545103	0.491146	127.78142010883995	99.55256040275768	134.37074601816553
288	0.216595	0.544925	0.491074	127.78142010883995	99.55256040275768	134.37074601816553
289	0.216469	0.545108	0.49088	127.65032490914565	99.51015586286596	134.23601270028482
290	0.21633	0.544899	0.490827	127.65032490914565	99.51015586286596	134.23601270028482
291	0.216191	0.544843	0.490788	127.65032490914565	99.51015586286596	134.23601270028482
292	0.21615	0.544688	0.490804	127.65032490914565	99.51015586286596	134.23601270028482
293	0.216014	0.544633	0.490771	127.65032490914565	99.51015586286596	134.23601270028482
294	0.215966	0.544596	0.490683	127.65032490914565	99.51015586286596	134.23601270028482
295	0.215833	0.544513	0.490654	127.78142010883995	99.55256040275768	134.37074601816553
296	0.215684	0.544584	0.490615	127.78142010883995	99.55256040275768	134.37074601816553
297	0.215578	0.544155	0.490508	127.78142010883995	99.55256040275768	134.37074601816553
298	0.215502	0.543835	0.490527	127.78142010883995	99.55256040275768	134.37074601816553
299	0.215385	0.543507	0.490511	127.78142010883995	99.55256040275768	134.37074601816553
300	0.215355	0.54328	0.490443	127.78142010883995	99.55256040275768	134.37074601816553
301	0.215225	0.543354	0.49042	127.65032490914565	99.51015586286596	134.23601270028482
302	0.215135	0.543146	0.490373	127.65032490914565	99.51015586286596	134.23601270028482
303	0.215011	0.543183	0.490277	127.65032490914565	99.51015586286596	134.23601270028482
304	0.214924	0.543121	0.490166	127.65032490914565	99.51015586286596	134.23601270028482
305	0.214889	0.54284	0.490125	127.65032490914565	99.51015586286596	134.23601270028482
306	0.214746	0.542795	0.490096	127.65032490914565	99.51015586286596	134.23601270028482
307	0.214682	0.54258	0.489938	127.65032490914565	99.51015586286596	134.23601270028482
308	0.214623	0.542606	0.489977	127.65032490914565	99.51015586286596	134.23601270028482
309	0.214503	0.542618	0.489894	127.78142010883995	99.55256040275768	134.37074601816553
310	0.214453	0.542715	0.489788	127.78142010883995	99.55256040275768	134.37074601816553
311	0.214346	0.542712	0.489672	127.39991298619606	99.2607472851608	134.2050042111656
312	0.214261	0.542527	0.489687	129.2011234427279	100.49756491378739	136.2734621664291
313	0.214249	0.542292	0.489617	129.25329185637278	100.24879987595195	136.49647827696538
314	0.214085	0.542384	0.489567	128.99577793675147	99.74167300952679	136.45009320208416
315	0.214079	0.542085	0.489508	128.08984508138175	98.62084070915706	135.6496748541332
316	0.214041	0.542308	0.489441	127.82869974383965	97.80236724919669	135.58339125859283
317	0.213929	0.542401	0.48947	128.66680637359215	97.64416075191943	136.61657538362053
318	0.213855	0.542144	0.489509	129.21506695276113	97.33169302732018	137.53036342785032
319	0.213751	0.542009	0.489527	128.7189317110191	95.82151555740498	137.19454960443593
320	0.213716	0.54198	0.489447	127.87048967578397	94.07145519345792	136.67016848733445
321	0.213648	0.541929	0.489316	131.95450784464063	85.57061316081814	144.22182430328468
322	0.213532	0.541961	0.489357	130.55573659258954	83.4053481018893	143.5909750988025
323	0.213454	0.542053	0.489362	73.69768718647585	45.39532727472145	158.0468724810885
324	0.213443	0.54198	0.489306	73.35146603541408	45.15353377615744	157.47819906479154
325	0.213336	0.541936	0.48927	78.1065803647811	47.570459063193276	164.377093674882
326	0.213317	0.541861	0.489247	74.45622757836529	45.372276396906386	156.21027925001493
327	0.213272	0.541836	0.489308	75.22639670539645	46.04321426369884	159.5525966579703
328	0.213124	0.54192	0.489192	76.02297671892498	46.416413743254466	161.28695227892106
329	0.213085	0.541808	0.489334	76.27671365615501	46.573707519705806	161.14616892606364
330	0.212986	0.541872	0.48923	75.92098041278139	46.54475284076287	161.03723639709088
331	0.213004	0.541797	0.48928	76.02297671892498	46.416413743254466	161.28695227892106
332	0.212964	0.541736	0.489279	73.65264058684888	44.99603037978197	156.1120486862435
333	0.212903	0.541798	0.489284	75.22639670539645	46.04321426369884	159.5525966579703
334	0.212846	0.54165	0.489182	76.21380737483449	46.657608686540314	161.8552948305456
335	0.2128	0.541733	0.489153	75.22639670539645	46.04321426369884	159.5525966579703
336	0.21267	0.541548	0.489159	75.22639670539645	46.04321426369884	159.5525966579703
337	0.212642	0.541655	0.489251	76.21380737483449	46.657608686540314	161.8552948305456
338	0.212567	0.541432	0.489237	76.21380737483449	46.657608686540314	161.8552948305456
339	0.212583	0.541057	0.489194	76.21380737483449	46.657608686540314	161.8552948305456
