#header text header text texty text text
0.193716	0.001006	0.000978	0.000406	0.572625	0.001892	0.000646	0.000929	0.557988
0.193724	0.000772	0.000862	0.000403	0.572493	0.001838	0.000646	0.000908	0.557927
0.193762	0.000759	0.000712	0.000404	0.572752	0.001945	0.000646	0.001089	0.557887
0.193750	0.000901	0.000743	0.000400	0.572388	0.002237	0.000652	0.001084	0.558018
0.193751	0.000760	0.000931	0.000395	0.572140	0.002016	0.000658	0.000982	0.558115
0.193734	0.000716	0.001039	0.000401	0.572341	0.001884	0.000645	0.000868	0.557995
0.193740	0.000877	0.000941	0.000411	0.572429	0.001936	0.000654	0.001060	0.558154
0.193755	0.001342	0.000790	0.000397	0.572419	0.001921	0.000675	0.001048	0.558129
0.193741	0.001482	0.000764	0.000395	0.572665	0.001903	0.000663	0.000867	0.558050
0.193740	0.000866	0.000796	0.000410	0.572389	0.001969	0.000661	0.000998	0.558159
0.193751	0.000803	0.000966	0.000389	0.572508	0.002122	0.000662	0.001107	0.558155
0.193785	0.000791	0.001012	0.000398	0.572367	0.002140	0.000663	0.001060	0.558097
0.193699	0.000852	0.000872	0.000402	0.572854	0.001985	0.000655	0.000913	0.558146
0.193709	0.000710	0.000753	0.000407	0.572856	0.001925	0.000669	0.000953	0.558097
0.193797	0.000835	0.000731	0.000433	0.572716	0.001969	0.000641	0.001210	0.558011
0.193792	0.001014	0.000874	0.000408	0.572608	0.001898	0.000672	0.000904	0.557894
0.193735	0.001631	0.001010	0.000413	0.572705	0.001888	0.000646	0.000924	0.557847
0.193746	0.000973	0.000911	0.000403	0.572258	0.002016	0.000666	0.001059	0.557947
0.193741	0.000864	0.000806	0.000416	0.572225	0.002285	0.000669	0.001109	0.558055
0.193712	0.000731	0.000790	0.000392	0.572496	0.001914	0.000639	0.000985	0.558036
0.193767	0.000828	0.000806	0.000404	0.572408	0.001871	0.000643	0.000859	0.557933
0.193794	0.000752	0.000921	0.000402	0.572342	0.001921	0.000677	0.001251	0.558059
