#header text header text texty text text
0.193955	0.000916	0.000743	0.000401	0.576849	0.001956	0.000667	0.001031	0.550221
0.193941	0.000781	0.000750	0.000420	0.576883	0.002230	0.000645	0.001169	0.550253
0.194036	0.000764	0.000775	0.000404	0.576724	0.001955	0.000646	0.001023	0.550314
0.193994	0.000875	0.000867	0.000407	0.576909	0.001833	0.000637	0.000877	0.550270
0.193944	0.000694	0.000962	0.000427	0.576790	0.001924	0.000649	0.001194	0.550227
0.194003	0.000762	0.000889	0.000397	0.576671	0.001952	0.000665	0.000935	0.550265
0.193981	0.000947	0.000779	0.000406	0.576829	0.001909	0.000635	0.000936	0.550286
0.193980	0.001388	0.000719	0.000409	0.576840	0.001886	0.000635	0.000986	0.550266
0.193992	0.001445	0.000849	0.000409	0.577021	0.002114	0.000681	0.001087	0.550299
0.194004	0.000825	0.000996	0.000391	0.577095	0.002074	0.000652	0.001083	0.550153
0.193987	0.000797	0.000946	0.000408	0.577168	0.001882	0.000635	0.000956	0.550216
0.193967	0.000714	0.000783	0.000399	0.576828	0.001835	0.000636	0.000877	0.550192
0.193961	0.000729	0.000724	0.000414	0.577079	0.001895	0.000635	0.001279	0.550149
0.193989	0.000752	0.000840	0.000399	0.577106	0.001854	0.000642	0.000894	0.550132
0.194007	0.000866	0.000908	0.000422	0.576987	0.001890	0.000628	0.000968	0.550192
0.193962	0.001046	0.000968	0.000407	0.576901	0.001997	0.000627	0.001050	0.550208
0.194037	0.001816	0.000814	0.000384	0.577302	0.002222	0.000660	0.001045	0.550148
0.193994	0.000989	0.000802	0.000399	0.577208	0.001932	0.000656	0.001005	0.550097
0.193977	0.000849	0.000790	0.000399	0.577544	0.001874	0.000617	0.000861	0.550150
0.193952	0.000687	0.000819	0.000400	0.577461	0.001936	0.000631	0.001117	0.550162
0.193986	0.000829	0.000932	0.000404	0.577308	0.001952	0.000633	0.000898	0.550050
0.193983	0.000756	0.000979	0.000417	0.577323	0.001812	0.000638	0.000942	0.550057
0.193984	0.000827	0.000856	0.000407	0.577042	0.001907	0.000648	0.001039	0.550087
0.193982	0.000839	0.000794	0.000402	0.577052	0.002205	0.000610	0.001046	0.550092
0.193995	0.001240	0.000764	0.000412	0.576879	0.002101	0.000621	0.001027	0.550106
0.193956	0.001250	0.000815	0.000408	0.576735	0.001831	0.000627	0.000932	0.550053
0.194010	0.000954	0.000955	0.000406	0.576919	0.001867	0.000629	0.000922	0.550153
