#header text header text texty text text
0.193587	0.001082	0.000725	0.000416	0.577137	0.001849	0.000636	0.000903	0.552157
0.193596	0.000803	0.000714	0.000407	0.577179	0.001900	0.000644	0.001473	0.552112
0.193589	0.000731	0.000966	0.000401	0.577051	0.001883	0.000642	0.000838	0.552154
0.193576	0.001047	0.000990	0.000406	0.577110	0.001890	0.000641	0.000988	0.552184
0.193584	0.000779	0.000888	0.000417	0.576908	0.001937	0.000657	0.001077	0.552180
0.193617	0.000742	0.000693	0.000427	0.576753	0.002194	0.000661	0.001046	0.552092
0.193546	0.000854	0.000756	0.000461	0.576650	0.001913	0.000670	0.000982	0.552101
0.193556	0.001580	0.000933	0.000418	0.577116	0.001895	0.000632	0.000912	0.552244
0.193601	0.001393	0.000985	0.000393	0.577097	0.001912	0.000636	0.001093	0.552268
0.193572	0.000924	0.000754	0.000389	0.576997	0.001931	0.000649	0.000989	0.552321
0.193556	0.000784	0.000650	0.000413	0.577100	0.001820	0.000644	0.000888	0.552372
0.193629	0.000834	0.000748	0.000391	0.576920	0.001908	0.000635	0.001062	0.552226
0.193635	0.000962	0.000970	0.000408	0.576896	0.002196	0.000620	0.001129	0.552309
0.193587	0.000704	0.000905	0.000385	0.576998	0.002071	0.000641	0.000994	0.552338
0.193584	0.000745	0.000766	0.000412	0.576627	0.001861	0.000631	0.000878	0.552364
0.193572	0.001079	0.000748	0.000433	0.576691	0.001885	0.000622	0.001025	0.552381
0.193612	0.001495	0.000820	0.000393	0.576723	0.001872	0.000658	0.001233	0.552508
0.193589	0.001116	0.001035	0.000408	0.576832	0.001847	0.000663	0.000885	0.552471
0.193580	0.000777	0.000920	0.000408	0.576487	0.001885	0.000643	0.000972	0.552386
0.193574	0.000745	0.000752	0.000394	0.576418	0.002066	0.000653	0.001112	0.552305
0.193515	0.001016	0.000716	0.000390	0.576436	0.002131	0.000626	0.001102	0.552283
0.193552	0.000868	0.000777	0.000384	0.576555	0.001853	0.000637	0.000906	0.552328
0.193634	0.000735	0.000952	0.000453	0.576518	0.001795	0.000665	0.000883	0.552397
0.193574	0.000843	0.000973	0.000430	0.576304	0.001852	0.000671	0.001283	0.552331
0.193630	0.001220	0.000913	0.000411	0.576632	0.001920	0.000635	0.000898	0.552504
0.193539	0.001546	0.000757	0.000409	0.576975	0.001899	0.000636	0.000910	0.552338
0.193567	0.000914	0.000688	0.000399	0.576933	0.001976	0.000646	0.001039	0.552315
0.193587	0.000729	0.000852	0.000400	0.577131	0.002163	0.000643	0.001121	0.552350
0.193573	0.000773	0.001033	0.000394	0.577168	0.001954	0.000628	0.001037	0.552339
0.193629	0.000828	0.000892	0.000385	0.576697	0.001833	0.000624	0.000841	0.552355
0.193604	0.000789	0.000829	0.000377	0.576583	0.001823	0.000631	0.001087	0.552356
0.193588	0.000857	0.000751	0.000433	0.576692	0.001936	0.000636	0.000981	0.552290
0.193593	0.000984	0.000755	0.000439	0.576911	0.001842	0.000650	0.000883	0.552174
0.193549	0.001676	0.000938	0.000401	0.576767	0.001899	0.000655	0.000973	0.552295
0.193599	0.001110	0.000957	0.000395	0.576766	0.002109	0.000624	0.001072	0.552366
0.193602	0.000851	0.000768	0.000406	0.576972	0.002069	0.000662	0.001071	0.552441
0.193569	0.000796	0.000788	0.000411	0.576997	0.001846	0.000633	0.000959	0.552478
0.193587	0.000764	0.000835	0.000418	0.577094	0.001910	0.000656	0.000847	0.552559
0.193607	0.000759	0.000956	0.000415	0.576861	0.001980	0.000640	0.001146	0.552347
0.193634	0.000759	0.000997	0.000413	0.576957	0.001916	0.000637	0.000948	0.552314
0.193579	0.000858	0.000862	0.000429	0.577028	0.001820	0.000639	0.000957	0.552243
0.193580	0.000975	0.000719	0.000433	0.576599	0.001946	0.000658	0.001005	0.552376
0.193654	0.001819	0.000809	0.000401	0.576920	0.002186	0.000650	0.001063	0.552258
0.193591	0.001004	0.000851	0.000387	0.576926	0.001942	0.000663	0.001002	0.552271
0.193560	0.000814	0.000916	0.000399	0.577219	0.001829	0.000637	0.000872	0.552336
0.193589	0.000709	0.000858	0.000409	0.576648	0.001895	0.000650	0.001226	0.552322
0.193574	0.000816	0.000749	0.000386	0.577135	0.001918	0.000658	0.000865	0.552299
0.193580	0.000791	0.000801	0.000403	0.576953	0.001830	0.000632	0.000938	0.552342
0.193533	0.000759	0.000873	0.000407	0.576984	0.001948	0.000641	0.001054	0.552325
0.193575	0.000851	0.001027	0.000388	0.577018	0.002193	0.000658	0.001040	0.552403
0.193559	0.001545	0.000866	0.000396	0.576916	0.002047	0.000657	0.001001	0.552318
0.193583	0.001235	0.000747	0.000396	0.576912	0.001914	0.000664	0.000937	0.552287
0.193585	0.000943	0.000782	0.000413	0.576912	0.001923	0.000649	0.000944	0.552243
0.193542	0.000734	0.000895	0.000405	0.576732	0.001910	0.000657	0.001027	0.552342
0.193646	0.000793	0.001007	0.000415	0.576601	0.001837	0.000627	0.000895	0.552334
0.193550	0.000905	0.000917	0.000402	0.576940	0.001859	0.000648	0.001016	0.552372
0.193588	0.000812	0.000733	0.000401	0.576995	0.002098	0.000647	0.001120	0.552312
0.193589	0.000764	0.000741	0.000403	0.576663	0.002141	0.000644	0.001007	0.552295
0.193605	0.001101	0.000927	0.000431	0.576873	0.001923	0.000667	0.000937	0.552354
0.193503	0.001722	0.000946	0.000382	0.576717	0.001796	0.000679	0.000919	0.552426
0.193619	0.001117	0.000934	0.000392	0.576818	0.001877	0.000635	0.001282	0.552241
0.193541	0.000806	0.000771	0.000409	0.576911	0.001904	0.000666	0.000851	0.552221
0.193532	0.000755	0.000735	0.000412	0.577023	0.001821	0.000642	0.000926	0.552353
0.193586	0.000897	0.000832	0.000389	0.577299	0.001974	0.000642	0.001084	0.552265
0.193618	0.000848	0.001005	0.000401	0.577132	0.002202	0.000646	0.001094	0.552319
0.193587	0.000731	0.000969	0.000410	0.576969	0.001924	0.000662	0.000970	0.552327
0.193585	0.000877	0.000898	0.000433	0.577214	0.001825	0.000637	0.000909	0.552301
0.193608	0.001126	0.000763	0.000401	0.577216	0.001864	0.000639	0.001038	0.552281
0.193575	0.001462	0.000752	0.000400	0.577302	0.001953	0.000641	0.001031	0.552350
0.193597	0.000983	0.000914	0.000393	0.577328	0.001897	0.000646	0.000877	0.552268
0.193576	0.000779	0.000985	0.000408	0.577465	0.001897	0.000655	0.001042	0.552341
0.193584	0.000811	0.000837	0.000394	0.577353	0.002128	0.000637	0.001137	0.552366
0.193609	0.001005	0.000787	0.000399	0.577283	0.002064	0.000659	0.001067	0.552426
0.193550	0.000755	0.000716	0.000401	0.577279	0.001863	0.000637	0.000890	0.552490
0.193600	0.000781	0.000873	0.000443	0.577577	0.001886	0.000649	0.000924	0.552459
0.193569	0.000933	0.001035	0.000394	0.577470	0.002000	0.000657	0.001180	0.552488
0.193637	0.001342	0.000962	0.000413	0.577365	0.001986	0.000617	0.000897	0.552485
0.193592	0.001215	0.000743	0.000408	0.577011	0.001852	0.000672	0.000918	0.552550
0.193628	0.000830	0.000723	0.000413	0.577190	0.002011	0.000671	0.001089	0.552429
0.193603	0.000798	0.000786	0.000397	0.577086	0.002166	0.000630	0.001115	0.552455
0.193654	0.000897	0.000970	0.000386	0.577028	0.001917	0.000633	0.000983	0.552396
0.193542	0.000785	0.000975	0.000409	0.577157	0.001956	0.000643	0.000870	0.552410
0.193596	0.000696	0.000879	0.000392	0.577311	0.001906	0.000652	0.001339	0.552348
0.193623	0.000788	0.000791	0.000453	0.577279	0.001862	0.000665	0.000903	0.552285
0.193596	0.001057	0.000796	0.000416	0.577460	0.001901	0.000641	0.000915	0.552351
0.193595	0.001836	0.000824	0.000418	0.577613	0.001968	0.000644	0.000986	0.552347
0.193548	0.000930	0.001005	0.000378	0.577628	0.002128	0.000642	0.001133	0.552383
0.193554	0.000807	0.000913	0.000405	0.577496	0.001937	0.000650	0.001050	0.552523
0.193417	0.000725	0.000848	0.000412	0.577765	0.001847	0.000620	0.000873	0.552504
0.193157	0.000799	0.000732	0.000406	0.577481	0.001959	0.000647	0.000884	0.552533
0.192934	0.000723	0.000829	0.000380	0.577326	0.002077	0.000652	0.001029	0.552419
0.192618	0.000814	0.000834	0.000433	0.577031	0.001856	0.000657	0.000929	0.552402
