#header text header text texty text text
4.660782	0.003914	0.008039	0.007525	0.235048	0.000864	0.010000	0.001038	0.207691
4.633423	0.003889	0.007711	0.015347	0.235368	0.000908	0.013816	0.000993	0.208040
4.598311	0.003901	0.007979	0.013210	0.235374	0.000836	0.007402	0.001043	0.207579
4.634057	0.003790	0.007943	0.004968	0.235744	0.000774	0.013487	0.001176	0.207985
4.674496	0.003905	0.008054	0.009468	0.235692	0.000831	0.006299	0.001100	0.207715
4.640721	0.003946	0.007789	0.011834	0.235804	0.000797	0.013074	0.000996	0.207950
4.592249	0.003859	0.007882	0.011000	0.235728	0.000918	0.011911	0.001073	0.207688
4.622838	0.003801	0.007999	0.011352	0.235989	0.000792	0.009672	0.001107	0.207886
4.670068	0.003863	0.007984	0.008396	0.235939	0.000809	0.008750	0.001126	0.207770
4.636378	0.003968	0.007825	0.011570	0.236035	0.000786	0.012157	0.001198	0.208023
4.596395	0.003930	0.007911	0.020686	0.235982	0.000822	0.013441	0.001077	0.207745
4.634093	0.003858	0.008031	0.013116	0.236217	0.000820	0.013417	0.001093	0.207948
4.662942	0.003877	0.007991	0.013638	0.236011	0.000872	0.004025	0.001094	0.207749
4.625745	0.003853	0.007817	0.012993	0.236185	0.000803	0.016990	0.001171	0.208040
4.607922	0.003852	0.008028	0.016533	0.236013	0.000830	0.012545	0.001223	0.207670
4.654482	0.003862	0.008074	0.011828	0.236234	0.000750	0.006047	0.001111	0.207986
4.659995	0.004017	0.008005	0.018509	0.236055	0.000823	0.015133	0.001081	0.207794
4.612109	0.003967	0.007872	0.024259	0.236243	0.000794	0.011935	0.001011	0.207995
4.609441	0.003820	0.008027	0.017517	0.236161	0.000864	0.008474	0.001113	0.207706
4.654332	0.003913	0.008038	0.018236	0.236325	0.000766	0.007228	0.001240	0.207965
4.656608	0.004013	0.008035	0.015311	0.236018	0.000875	0.013901	0.001156	0.207825
4.615856	0.004014	0.007899	0.022884	0.236194	0.000856	0.011022	0.001034	0.208030
4.606810	0.003919	0.008065	0.016217	0.236133	0.000824	0.012244	0.001113	0.207852
4.645216	0.003839	0.008160	0.010847	0.236360	0.000839	0.008163	0.001232	0.207964
4.660998	0.003838	0.008000	0.016341	0.236145	0.000846	0.008326	0.001236	0.208037
4.606315	0.004006	0.008012	0.019423	0.236259	0.000782	0.011065	0.001214	0.208009
4.598567	0.003925	0.008059	0.020958	0.236251	0.000903	0.011795	0.001072	0.207889
4.645957	0.003957	0.008122	0.010600	0.236415	0.000895	0.006063	0.001182	0.207909
4.662398	0.003902	0.007982	0.013199	0.236156	0.000842	0.006880	0.001163	0.208110
4.613157	0.004021	0.008077	0.008109	0.236393	0.000799	0.011093	0.001177	0.208095
4.602593	0.003961	0.008062	0.020939	0.236376	0.000871	0.012114	0.001280	0.208005
4.651870	0.004048	0.008129	0.014911	0.236515	0.000758	0.005230	0.001133	0.207868
4.660990	0.003974	0.007953	0.010892	0.236348	0.000833	0.015170	0.001096	0.208162
4.607105	0.004006	0.008055	0.019099	0.236415	0.000840	0.014499	0.001080	0.207979
4.603380	0.003883	0.008006	0.018742	0.236390	0.000825	0.007387	0.001120	0.208213
4.656100	0.003905	0.008170	0.014315	0.236514	0.000785	0.007804	0.001252	0.207857
